"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","89","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:59:06 UTC 2026","passed","Sun Mar 15 09:59:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","87","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:59:08 UTC 2026","passed","Sun Mar 15 09:59:08 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","104","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:59:08 UTC 2026","passed","Sun Mar 15 09:59:08 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","274","Create eco new by applying valid parameters to the form.","tests.api","Sun Mar 15 09:59:09 UTC 2026","passed","Sun Mar 15 09:59:09 UTC 2026","","test_create_eco_news_form","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1786","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Sun Mar 15 10:01:53 UTC 2026","failed","Sun Mar 15 10:01:54 UTC 2026","","Authentication Tests","",""
"Test like one news page like one news","97","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:59:06 UTC 2026","passed","Sun Mar 15 09:59:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","90","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:59:07 UTC 2026","passed","Sun Mar 15 09:59:07 UTC 2026","","test_get_eco_news_by_id","",""
"","7984","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Sun Mar 15 10:00:49 UTC 2026","passed","Sun Mar 15 10:00:57 UTC 2026","","test_findfriend_verify_user_search","",""
"Test like one news page like one news","98","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:59:06 UTC 2026","passed","Sun Mar 15 09:59:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","97","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:59:06 UTC 2026","passed","Sun Mar 15 09:59:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","248","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:59:05 UTC 2026","passed","Sun Mar 15 09:59:05 UTC 2026","","test_get_eco_news_by_id","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Sun Mar 15 09:59:11 UTC 2026","passed","Sun Mar 15 09:59:11 UTC 2026","","test_stub","",""
"Test like one news page like one news","95","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:59:06 UTC 2026","passed","Sun Mar 15 09:59:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","91","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sun Mar 15 09:59:02 UTC 2026","passed","Sun Mar 15 09:59:02 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","101","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:59:05 UTC 2026","passed","Sun Mar 15 09:59:06 UTC 2026","","test_get_eco_news_by_id","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","14075","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Sun Mar 15 10:00:59 UTC 2026","broken","Sun Mar 15 10:01:13 UTC 2026","","test_fr_accept_friend_request","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2893","Test Validation: Saved Abstract navigation.","tests.ui","Sun Mar 15 10:03:45 UTC 2026","passed","Sun Mar 15 10:03:48 UTC 2026","","test_saved_abstract_navigation","",""
"Test like one news page like one news","86","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:59:06 UTC 2026","passed","Sun Mar 15 09:59:06 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","105","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:59:03 UTC 2026","passed","Sun Mar 15 09:59:04 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit deletion by habit assigned ID","177","test_delete_assigned_habit[delete assigned habit1]","tests.api.habit_api_tests","Sun Mar 15 09:59:01 UTC 2026","passed","Sun Mar 15 09:59:01 UTC 2026","","test_habit_assignment","",""
"Test correct navigation to Find Friend page.","141","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Sun Mar 15 10:03:10 UTC 2026","passed","Sun Mar 15 10:03:11 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test like one news page like one news","78","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:59:08 UTC 2026","passed","Sun Mar 15 09:59:08 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","168","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:59:02 UTC 2026","passed","Sun Mar 15 09:59:03 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12905","Update basic profile information","tests.ui.edit_profile_page_tests","Sun Mar 15 09:59:48 UTC 2026","broken","Sun Mar 15 10:00:01 UTC 2026","","test_edit_profile_info","",""
"Change language test for main page.","1214","Verify language switching (UA <-> EN) in Header","tests.ui","Sun Mar 15 10:03:37 UTC 2026","passed","Sun Mar 15 10:03:38 UTC 2026","","test_change_language","",""
"Test like one news page like one news","13305","Test like one news on one news page","tests.ui.news_pages_tests","Sun Mar 15 10:03:21 UTC 2026","broken","Sun Mar 15 10:03:34 UTC 2026","","test_one_news_page_like_one_news","",""
"Test habit assignment by habit ID","344","Test habit assignment with login","tests.api.habit_api_tests","Sun Mar 15 09:58:58 UTC 2026","passed","Sun Mar 15 09:58:59 UTC 2026","","test_habit_assignment","",""
"Test eco news request expecting error","89","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sun Mar 15 09:59:02 UTC 2026","passed","Sun Mar 15 09:59:02 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with valid data","274","Create eco new by applying valid parameters to the form.","tests.api","Sun Mar 15 09:59:09 UTC 2026","passed","Sun Mar 15 09:59:09 UTC 2026","","test_create_eco_news_form","",""
"Test to verify get mutual friends.","0","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Sun Mar 15 09:58:57 UTC 2026","skipped","Sun Mar 15 09:58:57 UTC 2026","","test_mutual_friends","",""
"Test eco news request expecting error","77","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sun Mar 15 09:59:02 UTC 2026","passed","Sun Mar 15 09:59:02 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","81","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:59:06 UTC 2026","passed","Sun Mar 15 09:59:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit title' field is required.","379","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Sun Mar 15 10:01:38 UTC 2026","passed","Sun Mar 15 10:01:38 UTC 2026","","test_required_title","",""
"Test that calendar highlights current system date.","63","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Sun Mar 15 10:03:01 UTC 2026","passed","Sun Mar 15 10:03:01 UTC 2026","","test_calendar_current_day","",""
"Testcase that an anonymous user cannot post a comment on an event.","92","Verify that an unauthorized user cannot leave a comment","tests.api","Sun Mar 15 09:59:10 UTC 2026","passed","Sun Mar 15 09:59:10 UTC 2026","","test_events_comments","",""
"Test that 'Habit description' textarea is required.","344","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Sun Mar 15 10:01:33 UTC 2026","passed","Sun Mar 15 10:01:34 UTC 2026","","test_required_description","",""
"Test like one news page like one news","100","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:59:07 UTC 2026","passed","Sun Mar 15 09:59:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","96","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:59:06 UTC 2026","passed","Sun Mar 15 09:59:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","90","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:59:05 UTC 2026","passed","Sun Mar 15 09:59:05 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","91","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:59:08 UTC 2026","passed","Sun Mar 15 09:59:08 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","3006","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Sun Mar 15 10:02:53 UTC 2026","broken","Sun Mar 15 10:02:56 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test Friend Page search.","13942","Search friend requests by partial username","tests.ui.friend_request_page_tests","Sun Mar 15 10:01:15 UTC 2026","skipped","Sun Mar 15 10:01:28 UTC 2026","","test_friend_requests_search","",""
"We check possibility add field into to do list of some special habit","10027","Add custom item into to_do_list","tests.ui.my_habit_tests","Sun Mar 15 10:02:13 UTC 2026","broken","Sun Mar 15 10:02:23 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test habit assignment by habit ID","253","Test habit assignment with login","tests.api.habit_api_tests","Sun Mar 15 09:58:59 UTC 2026","passed","Sun Mar 15 09:58:59 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","94","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:59:07 UTC 2026","passed","Sun Mar 15 09:59:07 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:59:02 UTC 2026","passed","Sun Mar 15 09:59:02 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","92","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:59:08 UTC 2026","passed","Sun Mar 15 09:59:08 UTC 2026","","test_get_eco_news_by_id","",""
"A simple smoke test that always passes.","1176","Smoke test for the main page","tests.ui","Sun Mar 15 10:03:50 UTC 2026","broken","Sun Mar 15 10:03:51 UTC 2026","","test_smoke","",""
"Test habit assignment without loging","80","test_habit_assignment_without_login","tests.api.habit_api_tests","Sun Mar 15 09:59:00 UTC 2026","passed","Sun Mar 15 09:59:00 UTC 2026","","test_habit_assignment","",""
"Test habit assignment by habit ID","223","Test habit assignment with login","tests.api.habit_api_tests","Sun Mar 15 09:59:00 UTC 2026","passed","Sun Mar 15 09:59:00 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","91","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:59:08 UTC 2026","passed","Sun Mar 15 09:59:08 UTC 2026","","test_get_eco_news_by_id","",""
"Verify slider respects minimum and maximum boundaries when moved.","10025","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Sun Mar 15 10:02:27 UTC 2026","broken","Sun Mar 15 10:02:37 UTC 2026","","test_slider_boundaries","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","100","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:59:04 UTC 2026","passed","Sun Mar 15 09:59:04 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","93","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:59:07 UTC 2026","passed","Sun Mar 15 09:59:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","96","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:59:05 UTC 2026","passed","Sun Mar 15 09:59:05 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully create eco new. ","2860","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Sun Mar 15 10:03:16 UTC 2026","broken","Sun Mar 15 10:03:19 UTC 2026","","test_create_eco_news_with_valid_data","",""
