"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","2892","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Wed Mar 11 15:06:18 UTC 2026","broken","Wed Mar 11 15:06:21 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test eco news request expecting error","196","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 11 15:02:01 UTC 2026","passed","Wed Mar 11 15:02:01 UTC 2026","","test_find_eco_news_by_page","",""
"Verify slider respects minimum and maximum boundaries when moved.","10057","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Wed Mar 11 15:05:31 UTC 2026","broken","Wed Mar 11 15:05:42 UTC 2026","","test_slider_boundaries","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","279","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:01 UTC 2026","passed","Wed Mar 11 15:02:02 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","204","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:12 UTC 2026","passed","Wed Mar 11 15:02:13 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment by habit ID","386","Test habit assignment with login","tests.api.habit_api_tests","Wed Mar 11 15:01:51 UTC 2026","passed","Wed Mar 11 15:01:51 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:09 UTC 2026","passed","Wed Mar 11 15:02:09 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully create eco new. ","3325","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Wed Mar 11 15:06:23 UTC 2026","broken","Wed Mar 11 15:06:26 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test like one news page like one news","199","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:08 UTC 2026","passed","Wed Mar 11 15:02:08 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","213","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:08 UTC 2026","passed","Wed Mar 11 15:02:08 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","201","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:05 UTC 2026","passed","Wed Mar 11 15:02:05 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","225","Delete eco new by id.","tests.api.news_api_tests","Wed Mar 11 15:01:58 UTC 2026","passed","Wed Mar 11 15:01:59 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","13960","Test like one news on one news page","tests.ui.news_pages_tests","Wed Mar 11 15:06:27 UTC 2026","broken","Wed Mar 11 15:06:41 UTC 2026","","test_one_news_page_like_one_news","",""
"Test create eco news request with valid data","208","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Mar 11 15:02:14 UTC 2026","passed","Wed Mar 11 15:02:14 UTC 2026","","test_update_eco_new_by_id","",""
"Test for successful habit creation.","1186","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Wed Mar 11 15:05:00 UTC 2026","passed","Wed Mar 11 15:05:01 UTC 2026","","test_successful_habit_creation","",""
"Test habit deletion by habit assigned ID","220","test_delete_assigned_habit[delete assigned habit with wrong habit id]","tests.api.habit_api_tests","Wed Mar 11 15:01:55 UTC 2026","passed","Wed Mar 11 15:01:55 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","201","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:03 UTC 2026","passed","Wed Mar 11 15:02:04 UTC 2026","","test_find_eco_news_by_page","",""
"Change language test for main page.","2038","Verify language switching (UA <-> EN) in Header","tests.ui","Wed Mar 11 15:06:43 UTC 2026","passed","Wed Mar 11 15:06:45 UTC 2026","","test_change_language","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","297","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:05 UTC 2026","passed","Wed Mar 11 15:02:05 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","199","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:05 UTC 2026","passed","Wed Mar 11 15:02:05 UTC 2026","","test_find_eco_news_by_page","",""
"Check slider working","10017","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Wed Mar 11 15:05:47 UTC 2026","broken","Wed Mar 11 15:05:57 UTC 2026","","test_slider_keyboard_interaction","",""
"Test for validation of correctness of DELETE request.","209","Delete eco new by id.","tests.api.news_api_tests","Wed Mar 11 15:01:59 UTC 2026","passed","Wed Mar 11 15:01:59 UTC 2026","","test_delete_eco_new_by_id","",""
"auth login validation","570","Verify successful login, response time, and token validity","tests.api.auth_login","Wed Mar 11 15:01:49 UTC 2026","failed","Wed Mar 11 15:01:49 UTC 2026","","test_login_validation","",""
"Testcase that an anonymous user cannot post a comment on an event.","206","Verify that an unauthorized user cannot leave a comment","tests.api","Wed Mar 11 15:02:15 UTC 2026","passed","Wed Mar 11 15:02:15 UTC 2026","","test_events_comments","",""
"Function to test header navigation.","4418","Header navigation test.","tests.ui.header_navigation_tests","Wed Mar 11 15:05:03 UTC 2026","passed","Wed Mar 11 15:05:08 UTC 2026","","test_header_navigation","",""
"A simple smoke test that always passes.","1758","Smoke test for the main page","tests.ui","Wed Mar 11 15:06:57 UTC 2026","broken","Wed Mar 11 15:06:59 UTC 2026","","test_smoke","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","3623","Test Validation: Saved Abstract navigation.","tests.ui","Wed Mar 11 15:06:52 UTC 2026","passed","Wed Mar 11 15:06:55 UTC 2026","","test_saved_abstract_navigation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","774","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:02 UTC 2026","passed","Wed Mar 11 15:02:03 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14254","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Mar 11 15:02:44 UTC 2026","broken","Wed Mar 11 15:02:59 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","183","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:13 UTC 2026","passed","Wed Mar 11 15:02:13 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","220","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:03 UTC 2026","passed","Wed Mar 11 15:02:03 UTC 2026","","test_find_eco_news_by_page","",""
"We check possibility add field into to do list of some special habit","10052","Add custom item into to_do_list","tests.ui.my_habit_tests","Wed Mar 11 15:05:17 UTC 2026","broken","Wed Mar 11 15:05:27 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","2489","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Wed Mar 11 15:05:09 UTC 2026","failed","Wed Mar 11 15:05:11 UTC 2026","","Authentication Tests","",""
"Test like one news page like one news","191","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:10 UTC 2026","passed","Wed Mar 11 15:02:11 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","204","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:09 UTC 2026","passed","Wed Mar 11 15:02:10 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","197","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:08 UTC 2026","passed","Wed Mar 11 15:02:09 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","197","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:10 UTC 2026","passed","Wed Mar 11 15:02:10 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","217","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:09 UTC 2026","passed","Wed Mar 11 15:02:09 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:10 UTC 2026","passed","Wed Mar 11 15:02:10 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","183","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:07 UTC 2026","passed","Wed Mar 11 15:02:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned ID","351","test_delete_assigned_habit[delete assigned habit1]","tests.api.habit_api_tests","Wed Mar 11 15:01:54 UTC 2026","passed","Wed Mar 11 15:01:55 UTC 2026","","test_habit_assignment","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13049","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 11 15:03:33 UTC 2026","broken","Wed Mar 11 15:03:46 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","3232","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Wed Mar 11 15:05:58 UTC 2026","broken","Wed Mar 11 15:06:02 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test habit deletion by habit assigned ID","368","test_delete_assigned_habit[delete assigned habit0]","tests.api.habit_api_tests","Wed Mar 11 15:01:53 UTC 2026","passed","Wed Mar 11 15:01:54 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","218","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:06 UTC 2026","passed","Wed Mar 11 15:02:06 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","212","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:04 UTC 2026","passed","Wed Mar 11 15:02:04 UTC 2026","","test_find_eco_news_by_page","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Wed Mar 11 15:02:16 UTC 2026","passed","Wed Mar 11 15:02:16 UTC 2026","","test_stub","",""
"","7998","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Wed Mar 11 15:04:05 UTC 2026","passed","Wed Mar 11 15:04:13 UTC 2026","","test_findfriend_verify_user_search","",""
"Test like one news page like one news","202","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:13 UTC 2026","passed","Wed Mar 11 15:02:13 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13713","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 11 15:03:16 UTC 2026","broken","Wed Mar 11 15:03:30 UTC 2026","","test_update_privacy_settings","",""
"Test create eco news request with valid data","666","Create eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Mar 11 15:01:55 UTC 2026","passed","Wed Mar 11 15:01:56 UTC 2026","","test_create_eco_news_form","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:05 UTC 2026","passed","Wed Mar 11 15:02:05 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit assignment by habit ID","235","Test habit assignment with login","tests.api.habit_api_tests","Wed Mar 11 15:01:51 UTC 2026","passed","Wed Mar 11 15:01:52 UTC 2026","","test_habit_assignment","",""
"Test habit assignment by habit ID","387","Test habit assignment with login","tests.api.habit_api_tests","Wed Mar 11 15:01:52 UTC 2026","passed","Wed Mar 11 15:01:53 UTC 2026","","test_habit_assignment","",""
"Test habit assignment without loging","345","test_habit_assignment_without_login","tests.api.habit_api_tests","Wed Mar 11 15:01:53 UTC 2026","passed","Wed Mar 11 15:01:53 UTC 2026","","test_habit_assignment","",""
"Test eco news request expecting error","192","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 11 15:02:01 UTC 2026","passed","Wed Mar 11 15:02:01 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of correctness of DELETE request.","225","Delete eco new by id.","tests.api.news_api_tests","Wed Mar 11 15:02:00 UTC 2026","passed","Wed Mar 11 15:02:00 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","194","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:08 UTC 2026","passed","Wed Mar 11 15:02:08 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","207","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:09 UTC 2026","passed","Wed Mar 11 15:02:09 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","551","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:02 UTC 2026","passed","Wed Mar 11 15:02:02 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","212","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:06 UTC 2026","passed","Wed Mar 11 15:02:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:10 UTC 2026","passed","Wed Mar 11 15:02:10 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","213","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 11 15:02:00 UTC 2026","passed","Wed Mar 11 15:02:00 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","199","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:11 UTC 2026","passed","Wed Mar 11 15:02:11 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","231","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:02 UTC 2026","passed","Wed Mar 11 15:02:02 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","202","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:12 UTC 2026","passed","Wed Mar 11 15:02:12 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13562","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 11 15:03:47 UTC 2026","broken","Wed Mar 11 15:04:01 UTC 2026","","test_update_privacy_settings","",""
"Test eco news request expecting error","190","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 11 15:02:00 UTC 2026","passed","Wed Mar 11 15:02:01 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","204","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:06 UTC 2026","passed","Wed Mar 11 15:02:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit description' textarea is required.","337","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Wed Mar 11 15:04:49 UTC 2026","passed","Wed Mar 11 15:04:49 UTC 2026","","test_required_description","",""
"Test for validation of correctness of DELETE request.","230","Delete eco new by id.","tests.api.news_api_tests","Wed Mar 11 15:01:58 UTC 2026","passed","Wed Mar 11 15:01:58 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:08 UTC 2026","passed","Wed Mar 11 15:02:08 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","191","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:11 UTC 2026","passed","Wed Mar 11 15:02:11 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","290","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Mar 11 15:02:13 UTC 2026","passed","Wed Mar 11 15:02:14 UTC 2026","","test_update_eco_new_by_id","",""
"Test like one news page like one news","202","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:09 UTC 2026","passed","Wed Mar 11 15:02:09 UTC 2026","","test_get_eco_news_by_id","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","13877","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Wed Mar 11 15:04:15 UTC 2026","broken","Wed Mar 11 15:04:28 UTC 2026","","test_fr_accept_friend_request","",""
"Test like one news page like one news","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:10 UTC 2026","passed","Wed Mar 11 15:02:10 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","180","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 11 15:02:01 UTC 2026","passed","Wed Mar 11 15:02:01 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","206","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:07 UTC 2026","passed","Wed Mar 11 15:02:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:06 UTC 2026","passed","Wed Mar 11 15:02:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","180","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:11 UTC 2026","passed","Wed Mar 11 15:02:11 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully click on form habit buttons. ","4065","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Wed Mar 11 15:02:24 UTC 2026","passed","Wed Mar 11 15:02:28 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test habit assignment by habit ID","216","Test habit assignment with login","tests.api.habit_api_tests","Wed Mar 11 15:01:52 UTC 2026","passed","Wed Mar 11 15:01:52 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","204","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:12 UTC 2026","passed","Wed Mar 11 15:02:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","375","Create eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Mar 11 15:01:56 UTC 2026","passed","Wed Mar 11 15:01:57 UTC 2026","","test_create_eco_news_form","",""
"Test correct navigation to Edit Profile page.","193","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 11 15:06:11 UTC 2026","passed","Wed Mar 11 15:06:11 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test that calendar highlights current system date.","65","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 11 15:06:07 UTC 2026","passed","Wed Mar 11 15:06:07 UTC 2026","","test_calendar_current_day","",""
"Testcase that an authorized user can successfully post a comment and delete it.","823","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Wed Mar 11 15:02:15 UTC 2026","passed","Wed Mar 11 15:02:16 UTC 2026","","test_events_comments","",""
"Test like one news page like one news","194","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:11 UTC 2026","passed","Wed Mar 11 15:02:11 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","211","Delete eco new by id.","tests.api.news_api_tests","Wed Mar 11 15:01:59 UTC 2026","passed","Wed Mar 11 15:02:00 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","201","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:06 UTC 2026","passed","Wed Mar 11 15:02:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","203","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:11 UTC 2026","passed","Wed Mar 11 15:02:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","191","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 11 15:02:01 UTC 2026","passed","Wed Mar 11 15:02:01 UTC 2026","","test_find_eco_news_by_page","",""
"Test Friend Page search.","12859","Search friend requests by partial username","tests.ui.friend_request_page_tests","Wed Mar 11 15:04:31 UTC 2026","skipped","Wed Mar 11 15:04:44 UTC 2026","","test_friend_requests_search","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","6431","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Wed Mar 11 15:02:30 UTC 2026","broken","Wed Mar 11 15:02:36 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test like one news page like one news","200","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:07 UTC 2026","passed","Wed Mar 11 15:02:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","180","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:12 UTC 2026","passed","Wed Mar 11 15:02:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit title' field is required.","358","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Wed Mar 11 15:04:55 UTC 2026","passed","Wed Mar 11 15:04:55 UTC 2026","","test_required_title","",""
"Test like one news page like one news","196","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:07 UTC 2026","passed","Wed Mar 11 15:02:08 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14272","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Mar 11 15:03:00 UTC 2026","broken","Wed Mar 11 15:03:14 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:07 UTC 2026","passed","Wed Mar 11 15:02:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","204","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:02:05 UTC 2026","passed","Wed Mar 11 15:02:06 UTC 2026","","test_get_eco_news_by_id","",""
