"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that 'Habit title' field is required.","412","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Mon Mar 16 19:28:39 UTC 2026","passed","Mon Mar 16 19:28:39 UTC 2026","","test_required_title","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","243","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:50 UTC 2026","passed","Mon Mar 16 19:24:50 UTC 2026","","test_find_eco_news_by_page","",""
"Verify slider respects minimum and maximum boundaries when moved.","4711","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Mon Mar 16 19:29:37 UTC 2026","passed","Mon Mar 16 19:29:42 UTC 2026","","test_slider_boundaries","",""
"Function to test header navigation.","3931","Header navigation test.","tests.ui.header_navigation_tests","Mon Mar 16 19:28:48 UTC 2026","passed","Mon Mar 16 19:28:52 UTC 2026","","test_header_navigation","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","5026","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Mon Mar 16 19:25:58 UTC 2026","passed","Mon Mar 16 19:26:03 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Testcase that an authorized user can successfully post a comment and delete it.","931","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Mon Mar 16 19:25:05 UTC 2026","passed","Mon Mar 16 19:25:06 UTC 2026","","test_events_comments","",""
"Test like one news page like one news","233","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:55 UTC 2026","passed","Mon Mar 16 19:24:55 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","238","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:54 UTC 2026","passed","Mon Mar 16 19:24:55 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","218","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:25:01 UTC 2026","passed","Mon Mar 16 19:25:01 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","221","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:52 UTC 2026","passed","Mon Mar 16 19:24:52 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","237","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:57 UTC 2026","passed","Mon Mar 16 19:24:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","236","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:56 UTC 2026","passed","Mon Mar 16 19:24:56 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","261","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:54 UTC 2026","passed","Mon Mar 16 19:24:54 UTC 2026","","test_get_eco_news_by_id","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","3425","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Mon Mar 16 19:28:54 UTC 2026","failed","Mon Mar 16 19:28:57 UTC 2026","","Authentication Tests","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","874","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:49 UTC 2026","passed","Mon Mar 16 19:24:50 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","214","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:59 UTC 2026","passed","Mon Mar 16 19:24:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","224","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:58 UTC 2026","passed","Mon Mar 16 19:24:58 UTC 2026","","test_get_eco_news_by_id","",""
"Check slider working","1183","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Mon Mar 16 19:29:48 UTC 2026","passed","Mon Mar 16 19:29:50 UTC 2026","","test_slider_keyboard_interaction","",""
"Test create eco news request with valid data","393","Create eco new by applying valid parameters to the form.","tests.api","Mon Mar 16 19:25:04 UTC 2026","passed","Mon Mar 16 19:25:05 UTC 2026","","test_create_eco_news_form","",""
"Test correct navigation to Find Friend page.","162","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Mon Mar 16 19:30:14 UTC 2026","passed","Mon Mar 16 19:30:14 UTC 2026","","test_navigation_to_find_friend_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","240","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:51 UTC 2026","passed","Mon Mar 16 19:24:51 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","230","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:58 UTC 2026","passed","Mon Mar 16 19:24:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","253","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 16 19:24:47 UTC 2026","passed","Mon Mar 16 19:24:47 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","237","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:57 UTC 2026","passed","Mon Mar 16 19:24:58 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","230","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:25:01 UTC 2026","passed","Mon Mar 16 19:25:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment by habit ID","465","Test habit assignment with login","tests.api.habit_api_tests","Mon Mar 16 19:24:43 UTC 2026","passed","Mon Mar 16 19:24:44 UTC 2026","","test_habit_assignment","",""
"A simple smoke test that always passes.","2658","Smoke test for the main page","tests.ui","Mon Mar 16 19:30:58 UTC 2026","broken","Mon Mar 16 19:31:01 UTC 2026","","test_smoke","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","257","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:52 UTC 2026","passed","Mon Mar 16 19:24:52 UTC 2026","","test_find_eco_news_by_page","",""
"Testcase that an anonymous user cannot post a comment on an event.","252","Verify that an unauthorized user cannot leave a comment","tests.api","Mon Mar 16 19:25:05 UTC 2026","passed","Mon Mar 16 19:25:05 UTC 2026","","test_events_comments","",""
"Test habit deletion by habit assigned ID","466","test_delete_assigned_habit[delete assigned habit with wrong habit id]","tests.api.habit_api_tests","Mon Mar 16 19:24:46 UTC 2026","passed","Mon Mar 16 19:24:46 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","231","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:52 UTC 2026","passed","Mon Mar 16 19:24:52 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","213","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:59 UTC 2026","passed","Mon Mar 16 19:25:00 UTC 2026","","test_get_eco_news_by_id","",""
"Verify that user can search friends by full and partial name on Friends page.","10053","Search friend by full and partial name","tests.ui.my_friends_page_tests","Mon Mar 16 19:29:04 UTC 2026","broken","Mon Mar 16 19:29:14 UTC 2026","","test_search_my_friend","",""
"Test like one news page like one news","250","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:25:01 UTC 2026","passed","Mon Mar 16 19:25:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","238","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:25:00 UTC 2026","passed","Mon Mar 16 19:25:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test to verify get mutual friends.","0","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Mon Mar 16 19:24:38 UTC 2026","skipped","Mon Mar 16 19:24:38 UTC 2026","","test_mutual_friends","",""
"Test like one news page like one news","243","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:54 UTC 2026","passed","Mon Mar 16 19:24:54 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","257","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:57 UTC 2026","passed","Mon Mar 16 19:24:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment by habit ID","272","Test habit assignment with login","tests.api.habit_api_tests","Mon Mar 16 19:24:40 UTC 2026","failed","Mon Mar 16 19:24:40 UTC 2026","","test_habit_assignment","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14059","Update profile privacy settings","tests.ui.edit_profile_page_tests","Mon Mar 16 19:26:54 UTC 2026","broken","Mon Mar 16 19:27:08 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","250","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:55 UTC 2026","passed","Mon Mar 16 19:24:56 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","212","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 16 19:24:46 UTC 2026","passed","Mon Mar 16 19:24:47 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","15021","Update basic profile information","tests.ui.edit_profile_page_tests","Mon Mar 16 19:26:37 UTC 2026","broken","Mon Mar 16 19:26:52 UTC 2026","","test_edit_profile_info","",""
"Check message on the empty 'All friends' tab on the Friend page","24","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Mon Mar 16 19:26:19 UTC 2026","passed","Mon Mar 16 19:26:19 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","257","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:50 UTC 2026","passed","Mon Mar 16 19:24:50 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","225","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:55 UTC 2026","passed","Mon Mar 16 19:24:55 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","221","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:53 UTC 2026","passed","Mon Mar 16 19:24:53 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14080","Update profile privacy settings","tests.ui.edit_profile_page_tests","Mon Mar 16 19:27:26 UTC 2026","broken","Mon Mar 16 19:27:40 UTC 2026","","test_update_privacy_settings","",""
"Test habit deletion by habit assigned ID","240","test_delete_assigned_habit[delete assigned habit0]","tests.api.habit_api_tests","Mon Mar 16 19:24:44 UTC 2026","failed","Mon Mar 16 19:24:45 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","219","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:52 UTC 2026","passed","Mon Mar 16 19:24:53 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","238","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:25:00 UTC 2026","passed","Mon Mar 16 19:25:00 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","427","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 16 19:24:46 UTC 2026","passed","Mon Mar 16 19:24:46 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","241","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:53 UTC 2026","passed","Mon Mar 16 19:24:53 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment by habit ID","600","Test habit assignment with login","tests.api.habit_api_tests","Mon Mar 16 19:24:41 UTC 2026","failed","Mon Mar 16 19:24:42 UTC 2026","","test_habit_assignment","",""
"Test that calendar highlights current system date.","67","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Mon Mar 16 19:30:02 UTC 2026","passed","Mon Mar 16 19:30:02 UTC 2026","","test_calendar_current_day","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","351","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:48 UTC 2026","passed","Mon Mar 16 19:24:48 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with valid data","437","Create eco new by applying valid parameters to the form.","tests.api","Mon Mar 16 19:25:04 UTC 2026","passed","Mon Mar 16 19:25:04 UTC 2026","","test_create_eco_news_form","",""
"Test eco news request expecting error","250","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 16 19:24:47 UTC 2026","passed","Mon Mar 16 19:24:47 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","257","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:56 UTC 2026","passed","Mon Mar 16 19:24:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","260","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:53 UTC 2026","passed","Mon Mar 16 19:24:53 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","253","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:59 UTC 2026","passed","Mon Mar 16 19:24:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test Friend Page search.","14881","Search friend requests by partial username","tests.ui.friend_request_page_tests","Mon Mar 16 19:28:11 UTC 2026","skipped","Mon Mar 16 19:28:26 UTC 2026","","test_friend_requests_search","",""
"Test like one news page like one news","4897","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Mon Mar 16 19:29:51 UTC 2026","broken","Mon Mar 16 19:29:56 UTC 2026","","test_add_event_link_in_my_events_page","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","4323","Test Validation: Saved Abstract navigation.","tests.ui","Mon Mar 16 19:30:52 UTC 2026","passed","Mon Mar 16 19:30:57 UTC 2026","","test_saved_abstract_navigation","",""
"Test create eco news request with valid data","745","Create eco new by applying valid parameters to the form.","tests.api","Mon Mar 16 19:25:03 UTC 2026","passed","Mon Mar 16 19:25:03 UTC 2026","","test_create_eco_news_form","",""
"Test that 'Habit description' textarea is required.","392","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Mon Mar 16 19:28:33 UTC 2026","passed","Mon Mar 16 19:28:33 UTC 2026","","test_required_description","",""
"Test habit deletion by habit assigned ID","278","test_delete_assigned_habit[delete assigned habit1]","tests.api.habit_api_tests","Mon Mar 16 19:24:45 UTC 2026","failed","Mon Mar 16 19:24:45 UTC 2026","","test_habit_assignment","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","4613","Test Validation: friends abstract page navigation through tabs.","tests.ui","Mon Mar 16 19:30:46 UTC 2026","passed","Mon Mar 16 19:30:51 UTC 2026","","test_friends_abstract_navigation","",""
"Test for successful habit creation.","1137","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Mon Mar 16 19:28:45 UTC 2026","passed","Mon Mar 16 19:28:46 UTC 2026","","test_successful_habit_creation","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14502","Update basic profile information","tests.ui.edit_profile_page_tests","Mon Mar 16 19:26:21 UTC 2026","broken","Mon Mar 16 19:26:36 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","219","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:25:01 UTC 2026","passed","Mon Mar 16 19:25:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","232","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:25:02 UTC 2026","passed","Mon Mar 16 19:25:02 UTC 2026","","test_get_eco_news_by_id","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","14104","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Mon Mar 16 19:27:56 UTC 2026","broken","Mon Mar 16 19:28:10 UTC 2026","","test_fr_accept_friend_request","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","35768","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Mon Mar 16 19:25:21 UTC 2026","broken","Mon Mar 16 19:25:57 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test like one news page like one news","236","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:25:00 UTC 2026","passed","Mon Mar 16 19:25:00 UTC 2026","","test_get_eco_news_by_id","",""
"A test that does nothing and always passes.","1","test_nothing","tests","Mon Mar 16 19:25:06 UTC 2026","passed","Mon Mar 16 19:25:06 UTC 2026","","test_stub","",""
"Test like one news page like one news","239","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:56 UTC 2026","passed","Mon Mar 16 19:24:56 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully create eco new. ","4282","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Mon Mar 16 19:30:20 UTC 2026","broken","Mon Mar 16 19:30:24 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","334","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:51 UTC 2026","passed","Mon Mar 16 19:24:51 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit assignment by habit ID","545","Test habit assignment with login","tests.api.habit_api_tests","Mon Mar 16 19:24:42 UTC 2026","passed","Mon Mar 16 19:24:43 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","628","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:51 UTC 2026","passed","Mon Mar 16 19:24:52 UTC 2026","","test_find_eco_news_by_page","",""
"","9317","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Mon Mar 16 19:27:45 UTC 2026","passed","Mon Mar 16 19:27:54 UTC 2026","","test_findfriend_verify_user_search","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","294","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:48 UTC 2026","passed","Mon Mar 16 19:24:48 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","362","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:50 UTC 2026","passed","Mon Mar 16 19:24:51 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","237","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 16 19:24:47 UTC 2026","passed","Mon Mar 16 19:24:48 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","236","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:57 UTC 2026","passed","Mon Mar 16 19:24:57 UTC 2026","","test_get_eco_news_by_id","",""
"Check user menu functionality.","1053","User menu check","tests.ui.user_menu_test","Mon Mar 16 19:31:07 UTC 2026","passed","Mon Mar 16 19:31:08 UTC 2026","","test_user_menu","",""
"Test like one news page like one news","233","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:59 UTC 2026","passed","Mon Mar 16 19:24:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Edit Profile page.","220","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Mon Mar 16 19:30:08 UTC 2026","passed","Mon Mar 16 19:30:08 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14641","Update profile privacy settings","tests.ui.edit_profile_page_tests","Mon Mar 16 19:27:09 UTC 2026","broken","Mon Mar 16 19:27:24 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","408","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:53 UTC 2026","passed","Mon Mar 16 19:24:54 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","255","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 19:24:55 UTC 2026","passed","Mon Mar 16 19:24:55 UTC 2026","","test_get_eco_news_by_id","",""
