"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test get habit assignments for current user with incorrect language code","113","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Mon Mar 30 11:04:09 UTC 2026","passed","Mon Mar 30 11:04:09 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test for validation of correctness of DELETE request.","117","Delete eco new by id.","tests.api.news_api_tests","Mon Mar 30 11:04:18 UTC 2026","passed","Mon Mar 30 11:04:18 UTC 2026","","test_delete_eco_new_by_id","",""
"","3211","Update user with valid and invalid data -- @1.1 ","","Mon Mar 30 11:09:04 UTC 2026","failed","Mon Mar 30 11:09:07 UTC 2026","","","",""
"Test like one news page like one news","82","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:04:26 UTC 2026","passed","Mon Mar 30 11:04:26 UTC 2026","","test_get_eco_news_by_id","",""
"","2545","API returns eco news list with valid filters -- @1.11 ","","Mon Mar 30 11:05:41 UTC 2026","passed","Mon Mar 30 11:05:44 UTC 2026","","","",""
"","369","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Mon Mar 30 11:03:53 UTC 2026","passed","Mon Mar 30 11:03:53 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"","5221","User switches website language -- @1.2 ","","Mon Mar 30 11:12:26 UTC 2026","passed","Mon Mar 30 11:12:32 UTC 2026","","","",""
"","3204","API returns eco news list with valid filters -- @1.1 ","","Mon Mar 30 11:05:12 UTC 2026","passed","Mon Mar 30 11:05:15 UTC 2026","","","",""
"","3091","Validate eco news retrieval by ID with different languages -- @1.11 ","","Mon Mar 30 11:06:11 UTC 2026","passed","Mon Mar 30 11:06:14 UTC 2026","","","",""
"","2345","Filter users with invalid parameters -- @1.10 ","","Mon Mar 30 11:08:15 UTC 2026","failed","Mon Mar 30 11:08:17 UTC 2026","","","",""
"","2372","Try to delete a habit assign without authorization","","Mon Mar 30 11:10:00 UTC 2026","passed","Mon Mar 30 11:10:02 UTC 2026","","","",""
"","1999","API returns an error when invalid query parameters are used -- @1.2 ","","Mon Mar 30 11:05:00 UTC 2026","passed","Mon Mar 30 11:05:02 UTC 2026","","","",""
"","84","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Mon Mar 30 11:04:52 UTC 2026","passed","Mon Mar 30 11:04:52 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","87","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:03:55 UTC 2026","passed","Mon Mar 30 11:03:55 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test correct navigation to Edit Profile page.","219","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Mon Mar 30 11:10:46 UTC 2026","passed","Mon Mar 30 11:10:46 UTC 2026","","test_navigation_to_edit_profile_page","",""
"This test verifies that the user can successfully send friend request to the other user. ","10034","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Mon Mar 30 11:08:24 UTC 2026","broken","Mon Mar 30 11:08:34 UTC 2026","","test_add_friend","",""
"","2206","Get eco news summary by id -- @1.1 ","","Mon Mar 30 11:06:52 UTC 2026","failed","Mon Mar 30 11:06:54 UTC 2026","","","",""
"","2451","Get habit assignments for current user with supported language codes -- @1.1 ","","Mon Mar 30 11:09:30 UTC 2026","passed","Mon Mar 30 11:09:33 UTC 2026","","","",""
"","3892","Redirect to the Find Friends page","","Mon Mar 30 11:13:58 UTC 2026","skipped","Mon Mar 30 11:14:02 UTC 2026","","","",""
"Test summary get of eco new","138","Get recommended eco new by id.","tests.api.news_api_tests","Mon Mar 30 11:04:31 UTC 2026","passed","Mon Mar 30 11:04:31 UTC 2026","","test_get_recommended_eco_news","",""
"","2665","Filter users with invalid parameters -- @1.13 ","","Mon Mar 30 11:08:22 UTC 2026","failed","Mon Mar 30 11:08:25 UTC 2026","","","",""
"","0","Unsuccessful password update attempt without authentication","","Mon Mar 30 11:10:06 UTC 2026","skipped","Mon Mar 30 11:10:06 UTC 2026","","","",""
"Test of dislike of eco new","112","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 30 11:04:35 UTC 2026","passed","Mon Mar 30 11:04:35 UTC 2026","","test_user_like_oneco_new","",""
"Test for forbidden update of social network image","96","Check updating social network image without permission","tests.api.management-social-network-images-controller_tests","Mon Mar 30 11:04:15 UTC 2026","passed","Mon Mar 30 11:04:15 UTC 2026","","test_update_social_network_image_forbidden","",""
"Test get user dto by principal from access token","83","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:04:04 UTC 2026","failed","Mon Mar 30 11:04:05 UTC 2026","","test_update_user","",""
"Test for validation of like or remove of like for eco new by id","227","Like or unlike new by id.","tests.api.news_api_tests","Mon Mar 30 11:04:33 UTC 2026","passed","Mon Mar 30 11:04:33 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test for deletion of social_network by id verification","99","Check user access to the deletion of social media.","tests.api.social_networks","Mon Mar 30 11:04:45 UTC 2026","failed","Mon Mar 30 11:04:45 UTC 2026","","test_delete_social_network","",""
"Test create eco news request with invalid data","132","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Mon Mar 30 11:04:35 UTC 2026","passed","Mon Mar 30 11:04:35 UTC 2026","","test_update_eco_new_by_id","",""
"Test like one news page like one news","100","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:04:27 UTC 2026","passed","Mon Mar 30 11:04:27 UTC 2026","","test_get_eco_news_by_id","",""
"","2133","Update user with valid and invalid data -- @1.9 ","","Mon Mar 30 11:08:50 UTC 2026","failed","Mon Mar 30 11:08:52 UTC 2026","","","",""
"Test like one news page like one news","102","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:04:27 UTC 2026","passed","Mon Mar 30 11:04:27 UTC 2026","","test_get_eco_news_by_id","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","4893","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Mon Mar 30 11:11:33 UTC 2026","passed","Mon Mar 30 11:11:38 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"","0","Forbidden access","","Mon Mar 30 11:10:06 UTC 2026","skipped","Mon Mar 30 11:10:06 UTC 2026","","","",""
"Test like one news page like one news","93","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:04:29 UTC 2026","passed","Mon Mar 30 11:04:29 UTC 2026","","test_get_eco_news_by_id","",""
"","95","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Mon Mar 30 11:04:50 UTC 2026","passed","Mon Mar 30 11:04:50 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Internal server error","","Mon Mar 30 11:10:06 UTC 2026","skipped","Mon Mar 30 11:10:06 UTC 2026","","","",""
"","1961","API returns an error when invalid query parameters are used -- @1.1 ","","Mon Mar 30 11:04:58 UTC 2026","passed","Mon Mar 30 11:05:00 UTC 2026","","","",""
"Check message on the empty 'All friends' tab on the Friend page","25","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Mon Mar 30 11:05:59 UTC 2026","passed","Mon Mar 30 11:05:59 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test like one news page like one news","83","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:04:28 UTC 2026","passed","Mon Mar 30 11:04:28 UTC 2026","","test_get_eco_news_by_id","",""
"","1911","API returns eco news list with valid filters -- @1.12 ","","Mon Mar 30 11:05:44 UTC 2026","passed","Mon Mar 30 11:05:46 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","91","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 30 11:04:22 UTC 2026","passed","Mon Mar 30 11:04:22 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","94","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:04:28 UTC 2026","passed","Mon Mar 30 11:04:28 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Unexpected status code","","Mon Mar 30 11:10:06 UTC 2026","skipped","Mon Mar 30 11:10:06 UTC 2026","","","",""
"","3292","Try to delete a habit with invalid or non-existent ID -- @1.1 ","","Mon Mar 30 11:09:52 UTC 2026","passed","Mon Mar 30 11:09:56 UTC 2026","","","",""
"","93","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Mon Mar 30 11:04:51 UTC 2026","passed","Mon Mar 30 11:04:51 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Unsuccessful password update due to validation errors -- @1.3 ","","Mon Mar 30 11:10:06 UTC 2026","skipped","Mon Mar 30 11:10:06 UTC 2026","","","",""
"","3275","Dislike eco news by id -- @1.3 ","","Mon Mar 30 11:04:50 UTC 2026","failed","Mon Mar 30 11:04:53 UTC 2026","","","",""
"","2516","Add eco news to favorites by id -- @1.3 ","","Mon Mar 30 11:03:59 UTC 2026","failed","Mon Mar 30 11:04:01 UTC 2026","","","",""
"","1","Delete social network by id -- @1.3 ","","Mon Mar 30 11:10:06 UTC 2026","skipped","Mon Mar 30 11:10:06 UTC 2026","","","",""
"","5400","Display mutual friends list","","Mon Mar 30 11:13:29 UTC 2026","passed","Mon Mar 30 11:13:34 UTC 2026","","","",""
"","14569","Navigate through Friends page tabs","","Mon Mar 30 11:12:06 UTC 2026","broken","Mon Mar 30 11:12:21 UTC 2026","","","",""
"","5184","Display logged-in user information in header","","Mon Mar 30 11:12:57 UTC 2026","passed","Mon Mar 30 11:13:03 UTC 2026","","","",""
"","3560","Add eco news to favorites by id -- @1.2 ","","Mon Mar 30 11:03:55 UTC 2026","failed","Mon Mar 30 11:03:59 UTC 2026","","","",""
"Test like one news page like one news","89","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:04:27 UTC 2026","passed","Mon Mar 30 11:04:27 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","80","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:03:56 UTC 2026","passed","Mon Mar 30 11:03:56 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1","Unsuccessful password update due to validation errors -- @1.1 ","","Mon Mar 30 11:10:06 UTC 2026","skipped","Mon Mar 30 11:10:06 UTC 2026","","","",""
"Test of deletion from favorites of eco new","111","Deletion from favorites eco new by id.","tests.api.news_api_tests","Mon Mar 30 11:04:19 UTC 2026","passed","Mon Mar 30 11:04:19 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","87","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:04:26 UTC 2026","passed","Mon Mar 30 11:04:26 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","92","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:04:29 UTC 2026","passed","Mon Mar 30 11:04:29 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","89","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:04:27 UTC 2026","passed","Mon Mar 30 11:04:27 UTC 2026","","test_get_eco_news_by_id","",""
"","92","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Mon Mar 30 11:04:51 UTC 2026","passed","Mon Mar 30 11:04:51 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Get Google Security configuration -- @1.2 ","","Mon Mar 30 11:07:27 UTC 2026","skipped","Mon Mar 30 11:07:27 UTC 2026","","","",""
"Test switching to Places tab on Saved page.","2719","Verify user can switch to Places tab on Saved page","tests.ui.places_saved_page_tests","Mon Mar 30 11:11:59 UTC 2026","passed","Mon Mar 30 11:12:02 UTC 2026","","test_switch_to_places_tab_on_saved_page","",""
"","0","Check if user liked eco news by id -- @1.5 ","","Mon Mar 30 11:07:27 UTC 2026","skipped","Mon Mar 30 11:07:27 UTC 2026","","","",""
"Test habit deletion by habit assigned id","310","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Mon Mar 30 11:04:12 UTC 2026","passed","Mon Mar 30 11:04:12 UTC 2026","","test_habit_deletion","",""
"Test get user dto by principal from access token","83","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:04:07 UTC 2026","failed","Mon Mar 30 11:04:07 UTC 2026","","test_update_user_by_user_management","",""
"","2236","Dislike eco news by id -- @1.1 ","","Mon Mar 30 11:04:45 UTC 2026","failed","Mon Mar 30 11:04:48 UTC 2026","","","",""
"Test for deletion of social_network by id verification","89","Check user access to the deletion of social media.","tests.api.social_networks","Mon Mar 30 11:04:44 UTC 2026","failed","Mon Mar 30 11:04:44 UTC 2026","","test_delete_social_network","",""
"Test create eco news request with invalid data","133","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Mon Mar 30 11:04:35 UTC 2026","passed","Mon Mar 30 11:04:35 UTC 2026","","test_update_eco_new_by_id","",""
"","1","Successfully retrieve Google Security configuration","","Mon Mar 30 11:07:27 UTC 2026","skipped","Mon Mar 30 11:07:27 UTC 2026","","","",""
"","3262","Update user with valid and invalid data -- @1.7 ","","Mon Mar 30 11:09:19 UTC 2026","failed","Mon Mar 30 11:09:22 UTC 2026","","","",""
"Test habit deletion without logging","295","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Mon Mar 30 11:04:13 UTC 2026","passed","Mon Mar 30 11:04:13 UTC 2026","","test_habit_deletion","",""
"Test for validation of Google security authentication.","95","test_google_security[-uk-404-message-Page is not found]","tests.api","Mon Mar 30 11:04:49 UTC 2026","failed","Mon Mar 30 11:04:49 UTC 2026","","test_google_security","",""
"","2161","Try to delete a habit with invalid or non-existent ID -- @1.2 ","","Mon Mar 30 11:09:56 UTC 2026","passed","Mon Mar 30 11:09:58 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","92","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Mon Mar 30 11:04:46 UTC 2026","failed","Mon Mar 30 11:04:46 UTC 2026","","test_social_network_image","",""
"","1","User has no permission to check like status","","Mon Mar 30 11:07:27 UTC 2026","skipped","Mon Mar 30 11:07:27 UTC 2026","","","",""
"This test verifies that the user can successfully open partners pages. ","7802","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Mon Mar 30 11:12:44 UTC 2026","passed","Mon Mar 30 11:12:51 UTC 2026","","test_partners_buttons","",""
"Test like one news page like one news","84","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:04:29 UTC 2026","passed","Mon Mar 30 11:04:29 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","150","Get recommended eco new by id.","tests.api.news_api_tests","Mon Mar 30 11:04:30 UTC 2026","passed","Mon Mar 30 11:04:30 UTC 2026","","test_get_recommended_eco_news","",""
"","2201","Update user with valid and invalid data -- @1.5 ","","Mon Mar 30 11:09:15 UTC 2026","failed","Mon Mar 30 11:09:17 UTC 2026","","","",""
"","2612","Validate eco news retrieval by ID with different languages -- @1.13 ","","Mon Mar 30 11:06:18 UTC 2026","passed","Mon Mar 30 11:06:21 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","90","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:04:25 UTC 2026","passed","Mon Mar 30 11:04:25 UTC 2026","","test_find_eco_news_by_page","",""
"","2268","Get eco news summary by id -- @1.5 ","","Mon Mar 30 11:07:01 UTC 2026","failed","Mon Mar 30 11:07:03 UTC 2026","","","",""
"","2101","Filter users with invalid parameters -- @1.9 ","","Mon Mar 30 11:08:13 UTC 2026","failed","Mon Mar 30 11:08:15 UTC 2026","","","",""
"Test get user dto by principal from access token","94","Verify invalid response","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:04:00 UTC 2026","failed","Mon Mar 30 11:04:00 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","1892","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Mon Mar 30 11:09:53 UTC 2026","passed","Mon Mar 30 11:09:55 UTC 2026","","test_navigation_to_eco_news_page","",""
"","0","Check if user liked eco news by id -- @1.1 ","","Mon Mar 30 11:07:27 UTC 2026","skipped","Mon Mar 30 11:07:27 UTC 2026","","","",""
"Test like one news page like one news","99","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:04:29 UTC 2026","passed","Mon Mar 30 11:04:29 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Forbidden access","","Mon Mar 30 11:07:27 UTC 2026","skipped","Mon Mar 30 11:07:27 UTC 2026","","","",""
"Test get user dto by principal from access token","203","Verify response with wrong access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:04:01 UTC 2026","passed","Mon Mar 30 11:04:01 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"","2227","Get eco news summary by id -- @1.3 ","","Mon Mar 30 11:06:57 UTC 2026","failed","Mon Mar 30 11:06:59 UTC 2026","","","",""
"","4922","User navigates to Events page","","Mon Mar 30 11:12:36 UTC 2026","passed","Mon Mar 30 11:12:41 UTC 2026","","","",""
"Test successful password update and safely restore original state","314","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Mon Mar 30 11:04:37 UTC 2026","passed","Mon Mar 30 11:04:37 UTC 2026","","test_password_update","",""
"Test eco news request expecting error","92","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 30 11:04:23 UTC 2026","passed","Mon Mar 30 11:04:23 UTC 2026","","test_find_eco_news_by_page","",""
"","1953","Update user with invalid access token -- @1.1 ","","Mon Mar 30 11:09:25 UTC 2026","passed","Mon Mar 30 11:09:27 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","115","Delete eco new by id.","tests.api.news_api_tests","Mon Mar 30 11:04:17 UTC 2026","passed","Mon Mar 30 11:04:17 UTC 2026","","test_delete_eco_new_by_id","",""
"","3810","Delete eco news from favorites by id -- @1.4 ","","Mon Mar 30 11:04:38 UTC 2026","failed","Mon Mar 30 11:04:41 UTC 2026","","","",""
"","2113","Like or unlike eco news by id -- @1.1 ","","Mon Mar 30 11:07:03 UTC 2026","failed","Mon Mar 30 11:07:05 UTC 2026","","","",""
"Test create eco news request with valid data","264","Create eco new by applying valid parameters to the form.","tests.api","Mon Mar 30 11:04:47 UTC 2026","passed","Mon Mar 30 11:04:48 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","95","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:04:29 UTC 2026","passed","Mon Mar 30 11:04:29 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Get Google Security configuration -- @1.1 ","","Mon Mar 30 11:07:27 UTC 2026","skipped","Mon Mar 30 11:07:27 UTC 2026","","","",""
"","2253","Update user with valid and invalid data -- @1.8 ","","Mon Mar 30 11:09:22 UTC 2026","failed","Mon Mar 30 11:09:25 UTC 2026","","","",""
"Test get user dto by principal from access token","82","Verify invalid response","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:03:58 UTC 2026","failed","Mon Mar 30 11:03:58 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","658","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:04:24 UTC 2026","passed","Mon Mar 30 11:04:25 UTC 2026","","test_find_eco_news_by_page","",""
"","4","User updates habit duration -- @1.1 ","","Mon Mar 30 11:15:09 UTC 2026","skipped","Mon Mar 30 11:15:09 UTC 2026","","","",""
"","101","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Mon Mar 30 11:04:53 UTC 2026","passed","Mon Mar 30 11:04:53 UTC 2026","","test_unauthorized_notif_pref","",""
"Test get user dto by principal from access token","93","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:04:08 UTC 2026","passed","Mon Mar 30 11:04:08 UTC 2026","","test_update_user_by_user_management","",""
"Test that calendar highlights current system date.","78","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Mon Mar 30 11:10:41 UTC 2026","passed","Mon Mar 30 11:10:41 UTC 2026","","test_calendar_current_day","",""
"","7132","Verify mutual friends tab after page refresh","","Mon Mar 30 11:13:40 UTC 2026","passed","Mon Mar 30 11:13:47 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","111","Delete eco new by id.","tests.api.news_api_tests","Mon Mar 30 11:04:17 UTC 2026","passed","Mon Mar 30 11:04:18 UTC 2026","","test_delete_eco_new_by_id","",""
"","1","Internal server error","","Mon Mar 30 11:10:06 UTC 2026","skipped","Mon Mar 30 11:10:06 UTC 2026","","","",""
"","1","Unexpected status code","","Mon Mar 30 11:10:06 UTC 2026","skipped","Mon Mar 30 11:10:06 UTC 2026","","","",""
"Test get user dto by principal from access token","97","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:04:08 UTC 2026","failed","Mon Mar 30 11:04:08 UTC 2026","","test_update_user_by_user_management","",""
"","6183","User likes or unlikes a news article from the one news page","","Mon Mar 30 11:12:00 UTC 2026","skipped","Mon Mar 30 11:12:06 UTC 2026","","","",""
"","1","Unsuccessful password update due to validation errors -- @1.2 ","","Mon Mar 30 11:10:06 UTC 2026","skipped","Mon Mar 30 11:10:06 UTC 2026","","","",""
"","3099","API returns an error when invalid query parameters are used -- @1.3 ","","Mon Mar 30 11:05:02 UTC 2026","passed","Mon Mar 30 11:05:05 UTC 2026","","","",""
"This test verifies that a user can successfully click on form habit buttons. ","2263","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Mon Mar 30 11:04:55 UTC 2026","broken","Mon Mar 30 11:04:58 UTC 2026","","test_about_us_page_buttons_verification","",""
"","7288","Adjusting habit durations with the slider -- @1.2 ","","Mon Mar 30 11:14:49 UTC 2026","passed","Mon Mar 30 11:14:57 UTC 2026","","","",""
"Test get habit assignments for current user with supported language codes","339","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Mon Mar 30 11:04:09 UTC 2026","failed","Mon Mar 30 11:04:09 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","3986","Delete eco news from favorites by id -- @1.1 ","","Mon Mar 30 11:04:29 UTC 2026","failed","Mon Mar 30 11:04:33 UTC 2026","","","",""
"Verify that user can retrieve todo list and it matches schema","322","ToDo list smoke test with schema validation","tests.api.to_do_list_item_api_tests","Mon Mar 30 11:04:49 UTC 2026","skipped","Mon Mar 30 11:04:50 UTC 2026","","test_creating_to_do_list_item","",""
"Test of dislike of eco new","258","Dislike eco new by id.","tests.api.news_api_tests","Mon Mar 30 11:04:20 UTC 2026","passed","Mon Mar 30 11:04:21 UTC 2026","","test_dislike_eco_new","",""
"Test get user dto by principal from access token","96","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:04:06 UTC 2026","failed","Mon Mar 30 11:04:06 UTC 2026","","test_update_user_by_user_management","",""
"","3159","Validate eco news retrieval by ID with different languages -- @1.3 ","","Mon Mar 30 11:05:50 UTC 2026","passed","Mon Mar 30 11:05:53 UTC 2026","","","",""
"Verify slider respects minimum and maximum boundaries when moved.","4477","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Mon Mar 30 11:10:22 UTC 2026","passed","Mon Mar 30 11:10:27 UTC 2026","","test_slider_boundaries","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","169","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:04:24 UTC 2026","passed","Mon Mar 30 11:04:24 UTC 2026","","test_find_eco_news_by_page","",""
"Check a user is redirected to another Friend page after clicking a friend card","168","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Mon Mar 30 11:05:43 UTC 2026","failed","Mon Mar 30 11:05:43 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2221","Test Validation: Saved Abstract navigation.","tests.ui","Mon Mar 30 11:12:37 UTC 2026","passed","Mon Mar 30 11:12:39 UTC 2026","","test_saved_abstract_navigation","",""
"","3028","API returns eco news list with valid filters -- @1.8 ","","Mon Mar 30 11:05:33 UTC 2026","passed","Mon Mar 30 11:05:37 UTC 2026","","","",""
"Test eco news request expecting error","86","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 30 11:04:23 UTC 2026","passed","Mon Mar 30 11:04:23 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","78","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:04:05 UTC 2026","passed","Mon Mar 30 11:04:05 UTC 2026","","test_update_user","",""
"","3134","API returns eco news list with valid filters -- @1.7 ","","Mon Mar 30 11:05:30 UTC 2026","passed","Mon Mar 30 11:05:33 UTC 2026","","","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","2223","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Mon Mar 30 11:09:44 UTC 2026","failed","Mon Mar 30 11:09:46 UTC 2026","","Authentication Tests","",""
"","94","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Mon Mar 30 11:04:50 UTC 2026","passed","Mon Mar 30 11:04:51 UTC 2026","","test_forbidden_user_notif_pref","",""
"","94","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Mon Mar 30 11:04:50 UTC 2026","passed","Mon Mar 30 11:04:50 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","81","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:03:56 UTC 2026","passed","Mon Mar 30 11:03:56 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1","Clearing search restores full friends list","","Mon Mar 30 11:13:47 UTC 2026","skipped","Mon Mar 30 11:13:47 UTC 2026","","","",""
"","87","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Mon Mar 30 11:04:52 UTC 2026","passed","Mon Mar 30 11:04:53 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test various validation errors during password update","86","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Mon Mar 30 11:04:38 UTC 2026","passed","Mon Mar 30 11:04:38 UTC 2026","","test_password_update","",""
"","2606","Like or unlike eco news by id -- @1.5 ","","Mon Mar 30 11:07:12 UTC 2026","failed","Mon Mar 30 11:07:15 UTC 2026","","","",""
"Test get user dto by principal from access token","80","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:04:02 UTC 2026","failed","Mon Mar 30 11:04:02 UTC 2026","","test_update_user","",""
"","2885","Update user with valid and invalid data -- @1.3 ","","Mon Mar 30 11:09:10 UTC 2026","failed","Mon Mar 30 11:09:13 UTC 2026","","","",""
