"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Validate eco news retrieval by ID with different languages -- @1.2 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","0","Internal server error","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.7 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","0","Delete eco news by id -- @1.1 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","5948","Display logged-in user information in header","","Wed Mar 25 18:21:20 UTC 2026","passed","Wed Mar 25 18:21:26 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","50","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:19:13 UTC 2026","passed","Wed Mar 25 18:19:13 UTC 2026","","test_eco_new_summary","",""
"","1","Eco news does not exist","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:15 UTC 2026","passed","Wed Mar 25 18:19:15 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Page refresh resets unsaved changes","","Wed Mar 25 18:23:21 UTC 2026","skipped","Wed Mar 25 18:23:21 UTC 2026","","","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:15 UTC 2026","passed","Wed Mar 25 18:19:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:16 UTC 2026","passed","Wed Mar 25 18:19:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","320","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:19:12 UTC 2026","passed","Wed Mar 25 18:19:12 UTC 2026","","test_eco_new_summary","",""
"","0","Unexpected status code","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","0","Retrieve recommended eco news -- @1.3 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:16 UTC 2026","passed","Wed Mar 25 18:19:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:16 UTC 2026","passed","Wed Mar 25 18:19:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","262","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Wed Mar 25 18:25:17 UTC 2026","broken","Wed Mar 25 18:25:17 UTC 2026","","test_add_event_link_in_my_events_page","",""
"","1","Delete social network by id -- @1.3 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","0","Get Google Security configuration -- @1.1 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Test to verify get mutual friends.","252","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Wed Mar 25 18:19:02 UTC 2026","passed","Wed Mar 25 18:19:02 UTC 2026","","test_mutual_friends","",""
"","0","Unsuccessful password update due to validation errors -- @1.1 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","59","Delete eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:19:09 UTC 2026","passed","Wed Mar 25 18:19:09 UTC 2026","","test_delete_eco_new_by_id","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","2249","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Wed Mar 25 18:25:41 UTC 2026","broken","Wed Mar 25 18:25:44 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"","15860","Attempt to create eco news with invalid data","","Wed Mar 25 18:19:57 UTC 2026","broken","Wed Mar 25 18:20:13 UTC 2026","","","",""
"","6063","Navigate through Events, Places, and Eco-news tabs","","Wed Mar 25 18:23:14 UTC 2026","passed","Wed Mar 25 18:23:21 UTC 2026","","","",""
"","0","Get Google Security configuration -- @1.2 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","1","Retrieve eco news summary -- @1.3 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Verify slider respects minimum and maximum boundaries when moved.","4309","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Wed Mar 25 18:25:05 UTC 2026","passed","Wed Mar 25 18:25:09 UTC 2026","","test_slider_boundaries","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","244","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Wed Mar 25 18:18:56 UTC 2026","passed","Wed Mar 25 18:18:57 UTC 2026","","test_email","",""
"","1","Internal server error","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","0","Retrieve eco news summary -- @1.4 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.1 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","0","Search filters mutual friends list","","Wed Mar 25 18:22:15 UTC 2026","skipped","Wed Mar 25 18:22:15 UTC 2026","","","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:16 UTC 2026","passed","Wed Mar 25 18:19:16 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Update eco news by id -- @1.4 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","1","Add eco news to favorites by id -- @1.5 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Test opening Saved Places page and verifying its main elements.","2659","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Wed Mar 25 18:26:34 UTC 2026","passed","Wed Mar 25 18:26:37 UTC 2026","","test_places_saved_page_opens_correctly","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","12909","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Wed Mar 25 18:25:46 UTC 2026","broken","Wed Mar 25 18:25:59 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"TC-MP-01: Verify Main Page loads correctly.","1362","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Wed Mar 25 18:24:37 UTC 2026","passed","Wed Mar 25 18:24:38 UTC 2026","","test_main_page_loads_correctly","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.6 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.12 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Test summary get of eco new","75","Get recommended eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:19:18 UTC 2026","passed","Wed Mar 25 18:19:18 UTC 2026","","test_get_recommended_eco_news","",""
"","1","User updates habit duration -- @1.1 ","","Wed Mar 25 18:23:21 UTC 2026","skipped","Wed Mar 25 18:23:21 UTC 2026","","","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Mar 25 18:19:32 UTC 2026","passed","Wed Mar 25 18:19:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Check if user liked eco news by id -- @1.2 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","1","Delete social network by id -- @1.2 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Check user menu functionality.","1069","User menu check","tests.ui.user_menu_test","Wed Mar 25 18:27:25 UTC 2026","passed","Wed Mar 25 18:27:26 UTC 2026","","test_user_menu","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:16 UTC 2026","passed","Wed Mar 25 18:19:17 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","66","Dislike eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:19:11 UTC 2026","passed","Wed Mar 25 18:19:11 UTC 2026","","test_dislike_eco_new","",""
"This test verifies that the user can successfully send friend request to the other user. ","10023","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Wed Mar 25 18:23:17 UTC 2026","broken","Wed Mar 25 18:23:27 UTC 2026","","test_add_friend","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","45","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:19:12 UTC 2026","passed","Wed Mar 25 18:19:12 UTC 2026","","test_eco_new_summary","",""
"","53","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Mar 25 18:19:31 UTC 2026","passed","Wed Mar 25 18:19:31 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user can successfully create eco new. ","1955","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Wed Mar 25 18:26:01 UTC 2026","broken","Wed Mar 25 18:26:03 UTC 2026","","test_create_eco_news_with_valid_data","",""
"","1","Unsuccessful password update due to validation errors -- @1.2 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Check slider working","1003","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Wed Mar 25 18:25:12 UTC 2026","passed","Wed Mar 25 18:25:13 UTC 2026","","test_slider_keyboard_interaction","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:15 UTC 2026","passed","Wed Mar 25 18:19:15 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Successful dislike request","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","1","Successful authentication with valid credentials","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Test that 'Habit title' field is required.","374","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Wed Mar 25 18:24:20 UTC 2026","passed","Wed Mar 25 18:24:21 UTC 2026","","test_required_title","",""
"Test eco news request expecting error","34","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 25 18:19:13 UTC 2026","passed","Wed Mar 25 18:19:13 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:15 UTC 2026","passed","Wed Mar 25 18:19:15 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Dislike eco news by id -- @1.3 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","1","Get social network image -- @1.1 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:14 UTC 2026","passed","Wed Mar 25 18:19:14 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with valid data","74","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Mar 25 18:19:19 UTC 2026","passed","Wed Mar 25 18:19:19 UTC 2026","","test_update_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","36","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Wed Mar 25 18:18:59 UTC 2026","passed","Wed Mar 25 18:18:59 UTC 2026","","test_email","",""
"Test of deletion from favorites of eco new","66","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:19:10 UTC 2026","passed","Wed Mar 25 18:19:10 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Mar 25 18:19:32 UTC 2026","passed","Wed Mar 25 18:19:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Mar 25 18:19:32 UTC 2026","passed","Wed Mar 25 18:19:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Eco news not found","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","1","Successfully add eco news to favorites","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","1","Unexpected status code","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","37","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Wed Mar 25 18:18:56 UTC 2026","passed","Wed Mar 25 18:18:56 UTC 2026","","test_email","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","121","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:13 UTC 2026","passed","Wed Mar 25 18:19:13 UTC 2026","","test_find_eco_news_by_page","",""
"","0","User updates habit duration -- @1.2 ","","Wed Mar 25 18:23:21 UTC 2026","skipped","Wed Mar 25 18:23:21 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","224","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Wed Mar 25 18:18:57 UTC 2026","passed","Wed Mar 25 18:18:57 UTC 2026","","test_email","",""
"Test create eco news request with valid data","53","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Mar 25 18:19:20 UTC 2026","passed","Wed Mar 25 18:19:20 UTC 2026","","test_update_eco_new_by_id","",""
"","1","API returns an error when invalid query parameters are used -- @1.4 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Test create eco news request with valid data","357","Create eco new by applying valid parameters to the form.","tests.api","Wed Mar 25 18:19:30 UTC 2026","passed","Wed Mar 25 18:19:30 UTC 2026","","test_create_eco_news_form","",""
"","1","Eco news does not exist","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","439","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Wed Mar 25 18:19:00 UTC 2026","passed","Wed Mar 25 18:19:01 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"","1","Add eco news to favorites by id -- @1.1 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","0","Display the current date on the calendar","","Wed Mar 25 18:22:15 UTC 2026","skipped","Wed Mar 25 18:22:15 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","214","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Wed Mar 25 18:18:59 UTC 2026","passed","Wed Mar 25 18:18:59 UTC 2026","","test_email","",""
"","1","Internal server error","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","0","Internal server error","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","0","Successfully retrieve Google Security configuration","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:15 UTC 2026","passed","Wed Mar 25 18:19:15 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API returns an error when invalid query parameters are used -- @1.3 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Test of deletion from favorites of eco new","57","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:19:10 UTC 2026","failed","Wed Mar 25 18:19:10 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test habit assignment with already assigned habit id","364","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Wed Mar 25 18:19:05 UTC 2026","passed","Wed Mar 25 18:19:05 UTC 2026","","test_habit_assignment","",""
"","0","Forbidden access","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","0","Authorized user can successfully leave and delete a comment","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Change language test for main page.","1111","Verify language switching (UA <-> EN) in Header","tests.ui","Wed Mar 25 18:26:39 UTC 2026","passed","Wed Mar 25 18:26:40 UTC 2026","","test_change_language","",""
"Test correct navigation to Edit Profile page.","192","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 25 18:25:26 UTC 2026","passed","Wed Mar 25 18:25:26 UTC 2026","","test_navigation_to_edit_profile_page","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Mar 25 18:19:32 UTC 2026","passed","Wed Mar 25 18:19:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","2190","Create new event with valid data","tests.ui.create_update_event_page_tests","Wed Mar 25 18:20:43 UTC 2026","broken","Wed Mar 25 18:20:45 UTC 2026","","test_create_new_event","",""
"","0","Check if user liked eco news by id -- @1.3 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12310","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Wed Mar 25 18:23:30 UTC 2026","broken","Wed Mar 25 18:23:42 UTC 2026","","test_fr_accept_friend_request","",""
"Testing of social networks image get request using invalid url","38","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Wed Mar 25 18:19:29 UTC 2026","passed","Wed Mar 25 18:19:29 UTC 2026","","test_social_network_image","",""
"Test of deletion from favorites of eco new","61","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:19:10 UTC 2026","passed","Wed Mar 25 18:19:10 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","5133","User navigates to Home page via GreenCity logo","","Wed Mar 25 18:21:15 UTC 2026","passed","Wed Mar 25 18:21:20 UTC 2026","","","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Mar 25 18:19:31 UTC 2026","passed","Wed Mar 25 18:19:31 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","47","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:19:20 UTC 2026","passed","Wed Mar 25 18:19:20 UTC 2026","","test_user_like_oneco_new","",""
"","1","Retrieve recommended eco news -- @1.1 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12127","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Mar 25 18:20:48 UTC 2026","broken","Wed Mar 25 18:21:00 UTC 2026","","test_edit_profile_info","",""
"Test of dislike of eco new","52","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:19:21 UTC 2026","passed","Wed Mar 25 18:19:21 UTC 2026","","test_user_like_oneco_new","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","236","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Wed Mar 25 18:18:55 UTC 2026","passed","Wed Mar 25 18:18:55 UTC 2026","","test_email","",""
"","0","Forbidden access","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","1","Unexpected status code","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.4 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","40","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Wed Mar 25 18:19:28 UTC 2026","failed","Wed Mar 25 18:19:28 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:15 UTC 2026","passed","Wed Mar 25 18:19:15 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Add eco news to favorites by id -- @1.4 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","0","Retrieve recommended eco news -- @1.2 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.5 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","5877","Validation of mandatory ""Title"" field","","Wed Mar 25 18:19:45 UTC 2026","passed","Wed Mar 25 18:19:51 UTC 2026","","","",""
"","39","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Mar 25 18:19:32 UTC 2026","passed","Wed Mar 25 18:19:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Unsuccessful password update attempt without authentication","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:15 UTC 2026","passed","Wed Mar 25 18:19:15 UTC 2026","","test_find_eco_news_by_page","",""
"","15616","Navigate through Friends page tabs","","Wed Mar 25 18:20:25 UTC 2026","broken","Wed Mar 25 18:20:40 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.20 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","1","Forbidden access","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","0","Retrieve eco news summary -- @1.1 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.2 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Test various validation errors during password update","44","Password update validation: Password too short","tests.api.own-security-controller_tests","Wed Mar 25 18:19:22 UTC 2026","passed","Wed Mar 25 18:19:22 UTC 2026","","test_password_update","",""
"","0","Forbidden access","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Test habit deletion without logging","183","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Wed Mar 25 18:19:07 UTC 2026","passed","Wed Mar 25 18:19:07 UTC 2026","","test_habit_deletion","",""
"Test for deletion of social_network by id verification","37","Check user access to the deletion of social media.","tests.api.social_networks","Wed Mar 25 18:19:28 UTC 2026","passed","Wed Mar 25 18:19:28 UTC 2026","","test_delete_social_network","",""
"","0","Like or unlike eco news by id -- @1.3 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","0","Successful password update with valid and matching inputs -- @1.1 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","25332","Verify Vision Card buttons without sign-in","","Wed Mar 25 18:19:12 UTC 2026","failed","Wed Mar 25 18:19:38 UTC 2026","","","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Mar 25 18:19:32 UTC 2026","passed","Wed Mar 25 18:19:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Remove eco news from favorites by id -- @1.2 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.6 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","1","Unsuccessful password update due to validation errors -- @1.3 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Mar 25 18:19:32 UTC 2026","passed","Wed Mar 25 18:19:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test summary get of eco new","72","Get recommended eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:19:17 UTC 2026","passed","Wed Mar 25 18:19:17 UTC 2026","","test_get_recommended_eco_news","",""
"","0","Internal server error","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","8311","Adjusting habit durations with the slider -- @1.2 ","","Wed Mar 25 18:22:59 UTC 2026","passed","Wed Mar 25 18:23:07 UTC 2026","","","",""
"","0","Remove eco news from favorites by id -- @1.1 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Wed Mar 25 18:19:32 UTC 2026","passed","Wed Mar 25 18:19:32 UTC 2026","","test_stub","",""
"","5255","User navigates to About Us page","","Wed Mar 25 18:21:09 UTC 2026","passed","Wed Mar 25 18:21:15 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.11 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","1","User has no permission","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Test create eco news request with valid data","72","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Mar 25 18:19:20 UTC 2026","passed","Wed Mar 25 18:19:20 UTC 2026","","test_update_eco_new_by_id","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:15 UTC 2026","passed","Wed Mar 25 18:19:16 UTC 2026","","test_get_eco_news_by_id","",""
