"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","252","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:00:56 UTC 2026","passed","Fri Mar 27 12:00:56 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion with incorrect habit assigned id","246","Test habit deletion with incorrect data","tests.api.habit_api_tests","Fri Mar 27 12:00:31 UTC 2026","passed","Fri Mar 27 12:00:32 UTC 2026","","test_habit_deletion","",""
"","1819","Validate eco news retrieval by ID with different languages -- @1.8 ","","Fri Mar 27 12:01:23 UTC 2026","passed","Fri Mar 27 12:01:25 UTC 2026","","","",""
"","1","Page not found","","Fri Mar 27 12:02:26 UTC 2026","skipped","Fri Mar 27 12:02:26 UTC 2026","","","",""
"Test habit assignment with already assigned habit id","554","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Fri Mar 27 12:00:26 UTC 2026","passed","Fri Mar 27 12:00:27 UTC 2026","","test_habit_assignment","",""
"","1735","Validate eco news retrieval by ID with different languages -- @1.13 ","","Fri Mar 27 12:01:32 UTC 2026","passed","Fri Mar 27 12:01:34 UTC 2026","","","",""
"Test of addition to favorites of eco new","252","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:00:36 UTC 2026","passed","Fri Mar 27 12:00:36 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","0","Verify cancel button discards changes","","Fri Mar 27 12:08:31 UTC 2026","skipped","Fri Mar 27 12:08:31 UTC 2026","","","",""
"Test habit assignment without login","232","Test habit assignment without login and correct id","tests.api.habit_api_tests","Fri Mar 27 12:00:26 UTC 2026","passed","Fri Mar 27 12:00:26 UTC 2026","","test_habit_assignment","",""
"","5226","User likes or unlikes a news article from the one news page","","Fri Mar 27 12:05:59 UTC 2026","skipped","Fri Mar 27 12:06:04 UTC 2026","","","",""
"","240","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:01:46 UTC 2026","passed","Fri Mar 27 12:01:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of deletion from favorites of eco new","252","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:00:42 UTC 2026","passed","Fri Mar 27 12:00:42 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"auth login validation","352","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Fri Mar 27 12:01:17 UTC 2026","failed","Fri Mar 27 12:01:17 UTC 2026","","test_login_validation","",""
"","251","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:01:42 UTC 2026","passed","Fri Mar 27 12:01:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"","3785","User navigates to Eco News page","","Fri Mar 27 12:06:16 UTC 2026","failed","Fri Mar 27 12:06:19 UTC 2026","","","",""
"Test create eco news request with invalid data","253","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Fri Mar 27 12:01:14 UTC 2026","passed","Fri Mar 27 12:01:14 UTC 2026","","test_update_eco_new_by_id","",""
"","1549","Delete eco news by id with invalid or restricted access -- @1.2 ","","Fri Mar 27 12:00:00 UTC 2026","broken","Fri Mar 27 12:00:02 UTC 2026","","","",""
"Test correct navigation to Find Friend page.","19","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 27 12:08:35 UTC 2026","skipped","Fri Mar 27 12:08:35 UTC 2026","","test_navigation_to_find_friends_page","",""
"","2147","Filter users with valid parameters -- @1.2 ","","Fri Mar 27 12:02:28 UTC 2026","passed","Fri Mar 27 12:02:30 UTC 2026","","","",""
"Test switching to Places tab on Saved page.","4321","Verify user can switch to Places tab on Saved page","tests.ui.places_saved_page_tests","Fri Mar 27 12:09:56 UTC 2026","passed","Fri Mar 27 12:10:00 UTC 2026","","test_switch_to_places_tab_on_saved_page","",""
"","242","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:01:43 UTC 2026","passed","Fri Mar 27 12:01:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","240","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:01:04 UTC 2026","passed","Fri Mar 27 12:01:04 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14135","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 27 12:03:51 UTC 2026","broken","Fri Mar 27 12:04:05 UTC 2026","","test_update_privacy_settings","",""
"Test summary get of eco new","282","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:01:07 UTC 2026","passed","Fri Mar 27 12:01:07 UTC 2026","","test_get_recommended_eco_news","",""
"Test get user dto by principal from access token","233","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:00:16 UTC 2026","failed","Fri Mar 27 12:00:16 UTC 2026","","test_update_user_by_user_management","",""
"","2908","Get recommended eco news by id -- @1.3 ","","Fri Mar 27 12:01:51 UTC 2026","broken","Fri Mar 27 12:01:54 UTC 2026","","","",""
"","212","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:01:47 UTC 2026","passed","Fri Mar 27 12:01:48 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of like or remove of like for eco new by id","362","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 27 12:01:10 UTC 2026","passed","Fri Mar 27 12:01:11 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test create eco news request with valid data","411","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 27 12:01:38 UTC 2026","passed","Fri Mar 27 12:01:38 UTC 2026","","test_create_eco_news_form","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","391","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Fri Mar 27 11:59:47 UTC 2026","passed","Fri Mar 27 11:59:48 UTC 2026","","test_email","",""
"","15184","Display empty state text when a friend has no cards","","Fri Mar 27 12:04:54 UTC 2026","passed","Fri Mar 27 12:05:09 UTC 2026","","","",""
"Test get user dto by principal from access token","240","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:00:01 UTC 2026","failed","Fri Mar 27 12:00:01 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","219","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:01:43 UTC 2026","passed","Fri Mar 27 12:01:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","226","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:00:56 UTC 2026","passed","Fri Mar 27 12:00:56 UTC 2026","","test_get_eco_news_by_id","",""
"","5","Check if user liked eco news by id -- @1.2 ","","Fri Mar 27 12:02:26 UTC 2026","skipped","Fri Mar 27 12:02:26 UTC 2026","","","",""
"","2001","Filter users with invalid parameters -- @1.5 ","","Fri Mar 27 12:03:00 UTC 2026","failed","Fri Mar 27 12:03:02 UTC 2026","","","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","2784","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Fri Mar 27 12:07:11 UTC 2026","failed","Fri Mar 27 12:07:14 UTC 2026","","Authentication Tests","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","508","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Fri Mar 27 11:59:45 UTC 2026","passed","Fri Mar 27 11:59:45 UTC 2026","","test_email","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","246","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:00:53 UTC 2026","passed","Fri Mar 27 12:00:53 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with valid data","681","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 27 12:01:37 UTC 2026","passed","Fri Mar 27 12:01:37 UTC 2026","","test_create_eco_news_form","",""
"","1815","API returns eco news list with valid filters -- @1.8 ","","Fri Mar 27 12:00:58 UTC 2026","passed","Fri Mar 27 12:01:00 UTC 2026","","","",""
"","2511","Validate eco news retrieval by ID with different languages -- @1.2 ","","Fri Mar 27 12:01:09 UTC 2026","passed","Fri Mar 27 12:01:12 UTC 2026","","","",""
"Test opening Saved Places page and verifying its main elements.","5074","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Fri Mar 27 12:09:49 UTC 2026","passed","Fri Mar 27 12:09:54 UTC 2026","","test_places_saved_page_opens_correctly","",""
"","1659","Validate eco news retrieval by ID with different languages -- @1.17 ","","Fri Mar 27 12:01:39 UTC 2026","passed","Fri Mar 27 12:01:41 UTC 2026","","","",""
"","2142","Try to assign a non-existent habit","","Fri Mar 27 12:04:30 UTC 2026","passed","Fri Mar 27 12:04:32 UTC 2026","","","",""
"Test visibility of filters and search controls on Saved Places page.","14035","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Fri Mar 27 12:09:33 UTC 2026","failed","Fri Mar 27 12:09:47 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"","2802","Dislike eco news by id -- @1.5 ","","Fri Mar 27 12:00:27 UTC 2026","broken","Fri Mar 27 12:00:29 UTC 2026","","","",""
"Test for successful habit creation.","1243","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Fri Mar 27 12:07:01 UTC 2026","passed","Fri Mar 27 12:07:02 UTC 2026","","test_successful_habit_creation","",""
"Test get user dto by principal from access token","232","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:00:05 UTC 2026","failed","Fri Mar 27 12:00:05 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","882","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:00:52 UTC 2026","passed","Fri Mar 27 12:00:53 UTC 2026","","test_find_eco_news_by_page","",""
"","2248","Filter users without access token -- @1.3 ","","Fri Mar 27 12:02:43 UTC 2026","passed","Fri Mar 27 12:02:45 UTC 2026","","","",""
"","5325","Verify mutual friends counter","","Fri Mar 27 12:06:59 UTC 2026","failed","Fri Mar 27 12:07:05 UTC 2026","","","",""
"","2836","Filter users with invalid parameters -- @1.8 ","","Fri Mar 27 12:03:06 UTC 2026","failed","Fri Mar 27 12:03:09 UTC 2026","","","",""
"","7040","Adjusting habit durations with the slider -- @1.3 ","","Fri Mar 27 12:08:22 UTC 2026","passed","Fri Mar 27 12:08:29 UTC 2026","","","",""
"","2531","Verify Vision Card buttons without sign-in","","Fri Mar 27 12:04:52 UTC 2026","broken","Fri Mar 27 12:04:54 UTC 2026","","","",""
"Test like one news page like one news","231","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:01:04 UTC 2026","passed","Fri Mar 27 12:01:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","238","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:00:02 UTC 2026","failed","Fri Mar 27 12:00:02 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test eco news request expecting error","220","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 12:00:50 UTC 2026","passed","Fri Mar 27 12:00:50 UTC 2026","","test_find_eco_news_by_page","",""
"","1853","Dislike eco news by id -- @1.3 ","","Fri Mar 27 12:00:22 UTC 2026","broken","Fri Mar 27 12:00:24 UTC 2026","","","",""
"Test of deletion from favorites of eco new","238","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:00:43 UTC 2026","failed","Fri Mar 27 12:00:43 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test of deletion from favorites of eco new","234","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:00:41 UTC 2026","failed","Fri Mar 27 12:00:42 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","340","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:00:51 UTC 2026","passed","Fri Mar 27 12:00:51 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","255","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:00:12 UTC 2026","failed","Fri Mar 27 12:00:12 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","469","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 11:59:58 UTC 2026","passed","Fri Mar 27 11:59:58 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2599","Update user with valid and invalid data -- @1.8 ","","Fri Mar 27 12:03:40 UTC 2026","failed","Fri Mar 27 12:03:43 UTC 2026","","","",""
"TC-MP-01: Verify Main Page loads correctly.","3336","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Fri Mar 27 12:07:16 UTC 2026","passed","Fri Mar 27 12:07:19 UTC 2026","","test_main_page_loads_correctly","",""
"","1689","API returns an error when invalid query parameters are used -- @1.4 ","","Fri Mar 27 12:00:36 UTC 2026","passed","Fri Mar 27 12:00:37 UTC 2026","","","",""
"Test get user dto by principal from access token","238","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:00:20 UTC 2026","failed","Fri Mar 27 12:00:20 UTC 2026","","test_update_user_by_user_management","",""
"Test of deletion from favorites of eco new","260","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:00:43 UTC 2026","passed","Fri Mar 27 12:00:43 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","1958","Filter users with invalid parameters -- @1.2 ","","Fri Mar 27 12:02:51 UTC 2026","failed","Fri Mar 27 12:02:53 UTC 2026","","","",""
"","3924","Redirect to the Find Friends page","","Fri Mar 27 12:07:28 UTC 2026","skipped","Fri Mar 27 12:07:32 UTC 2026","","","",""
"Check a user is redirected to another Friend page after clicking a friend card","134","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Fri Mar 27 12:02:53 UTC 2026","failed","Fri Mar 27 12:02:53 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"","0","Get Google Security configuration -- @1.2 ","","Fri Mar 27 12:02:26 UTC 2026","skipped","Fri Mar 27 12:02:26 UTC 2026","","","",""
"","1705","Add eco news to favorites by id -- @1.5 ","","Fri Mar 27 11:59:57 UTC 2026","broken","Fri Mar 27 11:59:58 UTC 2026","","","",""
"","1568","Like or unlike eco news by id -- @1.4 ","","Fri Mar 27 12:02:12 UTC 2026","broken","Fri Mar 27 12:02:14 UTC 2026","","","",""
"","6924","Adjusting habit durations with the slider -- @1.2 ","","Fri Mar 27 12:08:15 UTC 2026","passed","Fri Mar 27 12:08:22 UTC 2026","","","",""
"","5485","Successfully create a habit with mandatory fields","","Fri Mar 27 12:05:41 UTC 2026","passed","Fri Mar 27 12:05:46 UTC 2026","","","",""
"Test get user dto by principal from access token","234","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:00:14 UTC 2026","failed","Fri Mar 27 12:00:15 UTC 2026","","test_update_user","",""
"","1629","Update user without valid access token -- @1.1 ","","Fri Mar 27 12:03:50 UTC 2026","passed","Fri Mar 27 12:03:52 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","239","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:00:55 UTC 2026","passed","Fri Mar 27 12:00:55 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Delete social network by id -- @1.2 ","","Fri Mar 27 12:04:48 UTC 2026","skipped","Fri Mar 27 12:04:48 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","236","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:00:53 UTC 2026","passed","Fri Mar 27 12:00:53 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Internal server error","","Fri Mar 27 12:04:48 UTC 2026","skipped","Fri Mar 27 12:04:48 UTC 2026","","","",""
"","3116","Get habit assignments for current user with supported language codes -- @1.1 ","","Fri Mar 27 12:04:18 UTC 2026","passed","Fri Mar 27 12:04:21 UTC 2026","","","",""
"Test like one news page like one news","224","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:01:00 UTC 2026","passed","Fri Mar 27 12:01:00 UTC 2026","","test_get_eco_news_by_id","",""
"","2391","Delete eco news from favorites by id -- @1.3 ","","Fri Mar 27 12:00:10 UTC 2026","broken","Fri Mar 27 12:00:12 UTC 2026","","","",""
"Test various validation errors during password update","233","Password update validation: Password too short","tests.api.own-security-controller_tests","Fri Mar 27 12:01:20 UTC 2026","passed","Fri Mar 27 12:01:20 UTC 2026","","test_password_update","",""
"Test summary get of eco new","279","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:01:07 UTC 2026","passed","Fri Mar 27 12:01:08 UTC 2026","","test_get_recommended_eco_news","",""
"","1574","Verify ""Form Habit"" buttons navigate to My Habit page","","Fri Mar 27 12:04:48 UTC 2026","broken","Fri Mar 27 12:04:49 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","236","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:00:55 UTC 2026","passed","Fri Mar 27 12:00:55 UTC 2026","","test_find_eco_news_by_page","",""
"","1518","Add eco news to favorites by id -- @1.3 ","","Fri Mar 27 11:59:54 UTC 2026","broken","Fri Mar 27 11:59:55 UTC 2026","","","",""
"Test create eco news request with valid data","268","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Fri Mar 27 12:01:12 UTC 2026","passed","Fri Mar 27 12:01:13 UTC 2026","","test_update_eco_new_by_id","",""
"","1819","API returns eco news list with valid filters -- @1.9 ","","Fri Mar 27 12:01:00 UTC 2026","passed","Fri Mar 27 12:01:01 UTC 2026","","","",""
"","3190","Update user with valid and invalid data -- @1.7 ","","Fri Mar 27 12:04:08 UTC 2026","failed","Fri Mar 27 12:04:12 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14565","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 27 12:04:23 UTC 2026","broken","Fri Mar 27 12:04:37 UTC 2026","","test_update_privacy_settings","",""
"Test get user dto by principal from access token","221","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:00:06 UTC 2026","failed","Fri Mar 27 12:00:06 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","212","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:01:02 UTC 2026","passed","Fri Mar 27 12:01:02 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","230","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Fri Mar 27 12:01:36 UTC 2026","failed","Fri Mar 27 12:01:36 UTC 2026","","test_social_network_image","",""
"Test get user dto by principal from access token","240","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:00:05 UTC 2026","failed","Fri Mar 27 12:00:05 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1","Search filters mutual friends list","","Fri Mar 27 12:07:19 UTC 2026","skipped","Fri Mar 27 12:07:19 UTC 2026","","","",""
"Test for validation of Google security authentication.","237","test_google_security[-uk-404-message-Page is not found]","tests.api","Fri Mar 27 12:01:40 UTC 2026","failed","Fri Mar 27 12:01:41 UTC 2026","","test_google_security","",""
"","2232","Get habit assignments for current user with supported language codes -- @1.2 ","","Fri Mar 27 12:04:21 UTC 2026","failed","Fri Mar 27 12:04:23 UTC 2026","","","",""
"Testcase that an authorized user can successfully post a comment and delete it.","713","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Fri Mar 27 11:59:48 UTC 2026","passed","Fri Mar 27 11:59:49 UTC 2026","","test_authorized_comment","",""
"","1465","Update user with valid and invalid data -- @1.6 ","","Fri Mar 27 12:04:07 UTC 2026","failed","Fri Mar 27 12:04:08 UTC 2026","","","",""
"","0","Unexpected status code","","Fri Mar 27 12:04:48 UTC 2026","skipped","Fri Mar 27 12:04:48 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14531","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 27 12:03:18 UTC 2026","broken","Fri Mar 27 12:03:33 UTC 2026","","test_edit_profile_info","",""
"","1695","Create eco news with valid data","","Fri Mar 27 12:05:57 UTC 2026","broken","Fri Mar 27 12:05:59 UTC 2026","","","",""
"","2599","Filter users without access token -- @1.5 ","","Fri Mar 27 12:02:47 UTC 2026","passed","Fri Mar 27 12:02:49 UTC 2026","","","",""
"","0","Successfully retrieve social network image","","Fri Mar 27 12:04:48 UTC 2026","skipped","Fri Mar 27 12:04:48 UTC 2026","","","",""
