"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","45","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:05 UTC 2026","passed","Sat Mar 21 12:06:05 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:06 UTC 2026","passed","Sat Mar 21 12:06:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:06 UTC 2026","passed","Sat Mar 21 12:06:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test for successful habit creation.","1106","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Sat Mar 21 12:10:36 UTC 2026","passed","Sat Mar 21 12:10:37 UTC 2026","","test_successful_habit_creation","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1561","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Sat Mar 21 12:10:44 UTC 2026","failed","Sat Mar 21 12:10:46 UTC 2026","","Authentication Tests","",""
"Test habit assignment with correct id","157","Test habit assignment with login and correct id","tests.api.habit_api_tests","Sat Mar 21 12:05:54 UTC 2026","passed","Sat Mar 21 12:05:54 UTC 2026","","test_habit_assignment","",""
"Function to test header navigation.","2512","Header navigation test.","tests.ui.header_navigation_tests","Sat Mar 21 12:10:40 UTC 2026","passed","Sat Mar 21 12:10:42 UTC 2026","","test_header_navigation","",""
"Test correct navigation to Edit Profile page.","207","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Sat Mar 21 12:11:41 UTC 2026","passed","Sat Mar 21 12:11:41 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test for validation of Google security authentication.","38","test_google_security[-uk-404-message-Page is not found]","tests.api","Sat Mar 21 12:06:17 UTC 2026","failed","Sat Mar 21 12:06:17 UTC 2026","","test_google_security","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","134","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Sat Mar 21 12:05:52 UTC 2026","passed","Sat Mar 21 12:05:52 UTC 2026","","test_email","",""
"Test for validation of correctness of DELETE request.","67","Delete eco new by id.","tests.api.news_api_tests","Sat Mar 21 12:05:59 UTC 2026","passed","Sat Mar 21 12:05:59 UTC 2026","","test_delete_eco_new_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11728","Update profile privacy settings","tests.ui.edit_profile_page_tests","Sat Mar 21 12:08:48 UTC 2026","broken","Sat Mar 21 12:09:00 UTC 2026","","test_update_privacy_settings","",""
"Test of deletion from favorites of eco new","60","Deletion from favorites eco new by id.","tests.api.news_api_tests","Sat Mar 21 12:06:00 UTC 2026","passed","Sat Mar 21 12:06:00 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:04 UTC 2026","passed","Sat Mar 21 12:06:04 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:06 UTC 2026","passed","Sat Mar 21 12:06:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test of deletion from favorites of eco new","86","Deletion from favorites eco new by id.","tests.api.news_api_tests","Sat Mar 21 12:06:00 UTC 2026","failed","Sat Mar 21 12:06:00 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test like one news page like one news","2279","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Sat Mar 21 12:11:31 UTC 2026","broken","Sat Mar 21 12:11:33 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test summary get of eco new","80","Get recommended eco new by id.","tests.api.news_api_tests","Sat Mar 21 12:06:07 UTC 2026","passed","Sat Mar 21 12:06:07 UTC 2026","","test_get_recommended_eco_news","",""
"Test summary get of eco new","78","Get recommended eco new by id.","tests.api.news_api_tests","Sat Mar 21 12:06:07 UTC 2026","passed","Sat Mar 21 12:06:07 UTC 2026","","test_get_recommended_eco_news","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12600","Update basic profile information","tests.ui.edit_profile_page_tests","Sat Mar 21 12:08:05 UTC 2026","broken","Sat Mar 21 12:08:17 UTC 2026","","test_edit_profile_info","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","139","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:03 UTC 2026","passed","Sat Mar 21 12:06:03 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:05 UTC 2026","passed","Sat Mar 21 12:06:05 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","41","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sat Mar 21 12:06:03 UTC 2026","passed","Sat Mar 21 12:06:03 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","2994","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Sat Mar 21 12:07:09 UTC 2026","passed","Sat Mar 21 12:07:12 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test eco news request expecting error","33","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sat Mar 21 12:06:03 UTC 2026","passed","Sat Mar 21 12:06:03 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of like or remove of like for eco new by id","53","Like or unlike new by id.","tests.api.news_api_tests","Sat Mar 21 12:06:08 UTC 2026","passed","Sat Mar 21 12:06:08 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test create eco news request with valid data","78","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Sat Mar 21 12:06:09 UTC 2026","passed","Sat Mar 21 12:06:09 UTC 2026","","test_update_eco_new_by_id","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:06 UTC 2026","passed","Sat Mar 21 12:06:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:06 UTC 2026","passed","Sat Mar 21 12:06:06 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2084","Test Validation: Saved Abstract navigation.","tests.ui","Sat Mar 21 12:12:31 UTC 2026","passed","Sat Mar 21 12:12:33 UTC 2026","","test_saved_abstract_navigation","",""
"Test for deletion of social_network by id verification","38","Check user access to the deletion of social media.","tests.api.social_networks","Sat Mar 21 12:06:13 UTC 2026","passed","Sat Mar 21 12:06:13 UTC 2026","","test_delete_social_network","",""
"Check user menu functionality.","1103","User menu check","tests.ui.user_menu_test","Sat Mar 21 12:12:41 UTC 2026","passed","Sat Mar 21 12:12:42 UTC 2026","","test_user_menu","",""
"A simple smoke test that always passes.","484","Smoke test for the main page","tests.ui","Sat Mar 21 12:12:36 UTC 2026","broken","Sat Mar 21 12:12:37 UTC 2026","","test_smoke","",""
"Check message on the empty 'All friends' tab on the Friend page","25","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Sat Mar 21 12:07:57 UTC 2026","passed","Sat Mar 21 12:07:57 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:06 UTC 2026","passed","Sat Mar 21 12:06:06 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an authorized user can successfully post a comment and delete it.","441","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Sat Mar 21 12:06:16 UTC 2026","passed","Sat Mar 21 12:06:16 UTC 2026","","test_events_comments","",""
"Test for validation of Google security authentication.","38","test_google_security[GREENCITY-en-200--]","tests.api","Sat Mar 21 12:06:16 UTC 2026","failed","Sat Mar 21 12:06:17 UTC 2026","","test_google_security","",""
"Test of addition to favorites of eco new","62","Add to favorites eco new by id.","tests.api.news_api_tests","Sat Mar 21 12:05:58 UTC 2026","failed","Sat Mar 21 12:05:58 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12321","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Sat Mar 21 12:09:55 UTC 2026","broken","Sat Mar 21 12:10:08 UTC 2026","","test_fr_accept_friend_request","",""
"Test for validation of like or remove of like for eco new by id","150","Like or unlike new by id.","tests.api.news_api_tests","Sat Mar 21 12:06:08 UTC 2026","passed","Sat Mar 21 12:06:08 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test for validation of correctness of DELETE request.","53","Delete eco new by id.","tests.api.news_api_tests","Sat Mar 21 12:05:59 UTC 2026","passed","Sat Mar 21 12:05:59 UTC 2026","","test_delete_eco_new_by_id","",""
"Test habit deletion with incorrect habit assigned id","231","Test habit deletion with incorrect data","tests.api.habit_api_tests","Sat Mar 21 12:05:57 UTC 2026","passed","Sat Mar 21 12:05:57 UTC 2026","","test_habit_deletion","",""
"We check possibility add field into to do list of some special habit","10989","Add custom item into to_do_list","tests.ui.my_habit_tests","Sat Mar 21 12:11:04 UTC 2026","broken","Sat Mar 21 12:11:15 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test create eco news request with invalid data","71","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Sat Mar 21 12:06:10 UTC 2026","passed","Sat Mar 21 12:06:10 UTC 2026","","test_update_eco_new_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","44","Get summary eco new by id.","tests.api.news_api_tests","Sat Mar 21 12:06:02 UTC 2026","passed","Sat Mar 21 12:06:02 UTC 2026","","test_eco_new_summary","",""
"Check slider working","1053","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Sat Mar 21 12:11:27 UTC 2026","passed","Sat Mar 21 12:11:28 UTC 2026","","test_slider_keyboard_interaction","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:05 UTC 2026","passed","Sat Mar 21 12:06:05 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:05 UTC 2026","passed","Sat Mar 21 12:06:05 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12213","Update profile privacy settings","tests.ui.edit_profile_page_tests","Sat Mar 21 12:09:02 UTC 2026","broken","Sat Mar 21 12:09:14 UTC 2026","","test_update_privacy_settings","",""
"","21188","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Sat Mar 21 12:09:20 UTC 2026","passed","Sat Mar 21 12:09:41 UTC 2026","","test_findfriend_verify_user_search","",""
"Change language test for main page.","1131","Verify language switching (UA <-> EN) in Header","tests.ui","Sat Mar 21 12:12:23 UTC 2026","passed","Sat Mar 21 12:12:24 UTC 2026","","test_change_language","",""
"Test for validation of correctness of DELETE request.","58","Delete eco new by id.","tests.api.news_api_tests","Sat Mar 21 12:06:00 UTC 2026","passed","Sat Mar 21 12:06:00 UTC 2026","","test_delete_eco_new_by_id","",""
"Test of addition to favorites of eco new","64","Add to favorites eco new by id.","tests.api.news_api_tests","Sat Mar 21 12:05:58 UTC 2026","failed","Sat Mar 21 12:05:58 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test of dislike of eco new","50","Dislike eco new by id.","tests.api.news_api_tests","Sat Mar 21 12:06:02 UTC 2026","passed","Sat Mar 21 12:06:02 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","2599","Test like one news on one news page","tests.ui.news_pages_tests","Sat Mar 21 12:11:57 UTC 2026","passed","Sat Mar 21 12:12:00 UTC 2026","","test_one_news_page_like_one_news","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:06 UTC 2026","passed","Sat Mar 21 12:06:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","80","Get recommended eco new by id.","tests.api.news_api_tests","Sat Mar 21 12:06:07 UTC 2026","passed","Sat Mar 21 12:06:08 UTC 2026","","test_get_recommended_eco_news","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:05 UTC 2026","passed","Sat Mar 21 12:06:05 UTC 2026","","test_find_eco_news_by_page","",""
"Test summary get of eco new","80","Get recommended eco new by id.","tests.api.news_api_tests","Sat Mar 21 12:06:07 UTC 2026","passed","Sat Mar 21 12:06:07 UTC 2026","","test_get_recommended_eco_news","",""
"Test eco news request expecting error","34","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sat Mar 21 12:06:03 UTC 2026","passed","Sat Mar 21 12:06:03 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit assignment without login","40","Test habit assignment without login and correct id","tests.api.habit_api_tests","Sat Mar 21 12:05:54 UTC 2026","passed","Sat Mar 21 12:05:54 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:06 UTC 2026","passed","Sat Mar 21 12:06:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","81","Get recommended eco new by id.","tests.api.news_api_tests","Sat Mar 21 12:06:08 UTC 2026","passed","Sat Mar 21 12:06:08 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:05 UTC 2026","passed","Sat Mar 21 12:06:05 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","212","Create eco new by applying valid parameters to the form.","tests.api","Sat Mar 21 12:06:15 UTC 2026","passed","Sat Mar 21 12:06:15 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:05 UTC 2026","passed","Sat Mar 21 12:06:06 UTC 2026","","test_get_eco_news_by_id","",""
