"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","102","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 11:54:07 UTC 2026","passed","Fri Mar 20 11:54:07 UTC 2026","","test_get_eco_news_by_id","",""
"Verify slider respects minimum and maximum boundaries when moved.","4191","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Fri Mar 20 11:59:15 UTC 2026","passed","Fri Mar 20 11:59:20 UTC 2026","","test_slider_boundaries","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","2132","Create new event with valid data","tests.ui.create_update_event_page_tests","Fri Mar 20 11:55:40 UTC 2026","broken","Fri Mar 20 11:55:42 UTC 2026","","test_create_new_event","",""
"Test like one news page like one news","101","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 11:54:06 UTC 2026","passed","Fri Mar 20 11:54:06 UTC 2026","","test_get_eco_news_by_id","",""
"We check possibility add field into to do list of some special habit","11014","Add custom item into to_do_list","tests.ui.my_habit_tests","Fri Mar 20 11:59:00 UTC 2026","broken","Fri Mar 20 11:59:11 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test like one news page like one news","127","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 11:54:05 UTC 2026","passed","Fri Mar 20 11:54:05 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","111","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 11:54:14 UTC 2026","passed","Fri Mar 20 11:54:15 UTC 2026","","test_delete_social_network","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","3052","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Fri Mar 20 11:54:45 UTC 2026","passed","Fri Mar 20 11:54:48 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test various validation errors during password update","144","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Fri Mar 20 11:54:13 UTC 2026","passed","Fri Mar 20 11:54:13 UTC 2026","","test_password_update","",""
"Test habit deletion by habit assigned id","353","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Fri Mar 20 11:53:54 UTC 2026","passed","Fri Mar 20 11:53:55 UTC 2026","","test_habit_deletion","",""
"Test eco news request expecting error","120","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 11:53:59 UTC 2026","passed","Fri Mar 20 11:53:59 UTC 2026","","test_find_eco_news_by_page","",""
"Testing of social networks image get request using invalid url","146","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Fri Mar 20 11:54:16 UTC 2026","passed","Fri Mar 20 11:54:16 UTC 2026","","test_social_network_image","",""
"","20746","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Fri Mar 20 11:57:07 UTC 2026","passed","Fri Mar 20 11:57:28 UTC 2026","","test_findfriend_verify_user_search","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","6950","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Fri Mar 20 11:57:32 UTC 2026","passed","Fri Mar 20 11:57:39 UTC 2026","","test_verify_friend_request_persistence","",""
"auth login validation","238","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Fri Mar 20 11:54:11 UTC 2026","failed","Fri Mar 20 11:54:12 UTC 2026","","test_login_validation","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11794","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 20 11:56:16 UTC 2026","broken","Fri Mar 20 11:56:28 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","108","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 11:54:04 UTC 2026","passed","Fri Mar 20 11:54:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with incorrect id","410","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Fri Mar 20 11:53:54 UTC 2026","passed","Fri Mar 20 11:53:54 UTC 2026","","test_habit_assignment","",""
