"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:01 UTC 2026","passed","Mon Mar 16 10:17:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:01 UTC 2026","passed","Mon Mar 16 10:17:01 UTC 2026","","test_get_eco_news_by_id","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Mon Mar 16 10:17:05 UTC 2026","passed","Mon Mar 16 10:17:05 UTC 2026","","test_stub","",""
"Test for successful habit creation.","1226","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Mon Mar 16 10:19:56 UTC 2026","passed","Mon Mar 16 10:19:57 UTC 2026","","test_successful_habit_creation","",""
"Test habit assignment by habit ID","103","Test habit assignment with login","tests.api.habit_api_tests","Mon Mar 16 10:16:54 UTC 2026","passed","Mon Mar 16 10:16:54 UTC 2026","","test_habit_assignment","",""
"Test create eco news request with valid data","218","Create eco new by applying valid parameters to the form.","tests.api","Mon Mar 16 10:17:03 UTC 2026","passed","Mon Mar 16 10:17:03 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:02 UTC 2026","passed","Mon Mar 16 10:17:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:01 UTC 2026","passed","Mon Mar 16 10:17:01 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","133","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:00 UTC 2026","passed","Mon Mar 16 10:17:00 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit deletion by habit assigned ID","64","test_delete_assigned_habit[delete assigned habit with wrong habit id]","tests.api.habit_api_tests","Mon Mar 16 10:16:57 UTC 2026","passed","Mon Mar 16 10:16:57 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:00 UTC 2026","passed","Mon Mar 16 10:17:00 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:02 UTC 2026","passed","Mon Mar 16 10:17:02 UTC 2026","","test_get_eco_news_by_id","",""
"","7622","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Mon Mar 16 10:19:05 UTC 2026","passed","Mon Mar 16 10:19:13 UTC 2026","","test_findfriend_verify_user_search","",""
"Test habit deletion by habit assigned ID","300","test_delete_assigned_habit[delete assigned habit1]","tests.api.habit_api_tests","Mon Mar 16 10:16:57 UTC 2026","passed","Mon Mar 16 10:16:57 UTC 2026","","test_habit_assignment","",""
"Test correct navigation to Find Friend page.","126","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Mon Mar 16 10:21:17 UTC 2026","passed","Mon Mar 16 10:21:17 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:02 UTC 2026","passed","Mon Mar 16 10:17:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","140","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 16 10:16:58 UTC 2026","passed","Mon Mar 16 10:16:58 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","44","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:01 UTC 2026","passed","Mon Mar 16 10:17:01 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","47","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:00 UTC 2026","passed","Mon Mar 16 10:17:00 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with valid data","207","Create eco new by applying valid parameters to the form.","tests.api","Mon Mar 16 10:17:04 UTC 2026","passed","Mon Mar 16 10:17:04 UTC 2026","","test_create_eco_news_form","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:00 UTC 2026","passed","Mon Mar 16 10:17:00 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","179","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:16:58 UTC 2026","passed","Mon Mar 16 10:16:58 UTC 2026","","test_find_eco_news_by_page","",""
"Testcase that an anonymous user cannot post a comment on an event.","34","Verify that an unauthorized user cannot leave a comment","tests.api","Mon Mar 16 10:17:04 UTC 2026","passed","Mon Mar 16 10:17:04 UTC 2026","","test_events_comments","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","550","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:16:58 UTC 2026","passed","Mon Mar 16 10:16:59 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","232","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:02 UTC 2026","passed","Mon Mar 16 10:17:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:01 UTC 2026","passed","Mon Mar 16 10:17:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:01 UTC 2026","passed","Mon Mar 16 10:17:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:01 UTC 2026","passed","Mon Mar 16 10:17:01 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully click on form habit buttons. ","2896","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Mon Mar 16 10:17:28 UTC 2026","passed","Mon Mar 16 10:17:31 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test like one news page like one news","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:01 UTC 2026","passed","Mon Mar 16 10:17:01 UTC 2026","","test_get_eco_news_by_id","",""
"Verify that user can search friends by full and partial name on Friends page.","10070","Search friend by full and partial name","tests.ui.my_friends_page_tests","Mon Mar 16 10:20:09 UTC 2026","broken","Mon Mar 16 10:20:19 UTC 2026","","test_search_my_friend","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:02 UTC 2026","passed","Mon Mar 16 10:17:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","43","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:01 UTC 2026","passed","Mon Mar 16 10:17:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit title' field is required.","368","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Mon Mar 16 10:19:52 UTC 2026","passed","Mon Mar 16 10:19:52 UTC 2026","","test_required_title","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2159","Test Validation: Saved Abstract navigation.","tests.ui","Mon Mar 16 10:21:40 UTC 2026","passed","Mon Mar 16 10:21:42 UTC 2026","","test_saved_abstract_navigation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","165","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:16:58 UTC 2026","passed","Mon Mar 16 10:16:58 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:01 UTC 2026","passed","Mon Mar 16 10:17:01 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an authorized user can successfully post a comment and delete it.","553","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Mon Mar 16 10:17:04 UTC 2026","passed","Mon Mar 16 10:17:05 UTC 2026","","test_events_comments","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","307","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:00 UTC 2026","passed","Mon Mar 16 10:17:00 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","2558","Test like one news on one news page","tests.ui.news_pages_tests","Mon Mar 16 10:21:28 UTC 2026","passed","Mon Mar 16 10:21:30 UTC 2026","","test_one_news_page_like_one_news","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:02 UTC 2026","passed","Mon Mar 16 10:17:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:02 UTC 2026","passed","Mon Mar 16 10:17:02 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","165","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:16:59 UTC 2026","passed","Mon Mar 16 10:16:59 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12065","Update basic profile information","tests.ui.edit_profile_page_tests","Mon Mar 16 10:17:52 UTC 2026","broken","Mon Mar 16 10:18:04 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:01 UTC 2026","passed","Mon Mar 16 10:17:01 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11730","Update profile privacy settings","tests.ui.edit_profile_page_tests","Mon Mar 16 10:18:21 UTC 2026","broken","Mon Mar 16 10:18:33 UTC 2026","","test_update_privacy_settings","",""
"Check user menu functionality.","1049","User menu check","tests.ui.user_menu_test","Mon Mar 16 10:21:49 UTC 2026","passed","Mon Mar 16 10:21:50 UTC 2026","","test_user_menu","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","225","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:16:59 UTC 2026","passed","Mon Mar 16 10:17:00 UTC 2026","","test_find_eco_news_by_page","",""
"Test Friend Page search.","12057","Search friend requests by partial username","tests.ui.friend_request_page_tests","Mon Mar 16 10:19:31 UTC 2026","skipped","Mon Mar 16 10:19:43 UTC 2026","","test_friend_requests_search","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","1633","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Mon Mar 16 10:21:19 UTC 2026","broken","Mon Mar 16 10:21:21 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Change language test for main page.","1110","Verify language switching (UA <-> EN) in Header","tests.ui","Mon Mar 16 10:21:32 UTC 2026","passed","Mon Mar 16 10:21:33 UTC 2026","","test_change_language","",""
"Test to verify get mutual friends.","0","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Mon Mar 16 10:16:53 UTC 2026","skipped","Mon Mar 16 10:16:53 UTC 2026","","test_mutual_friends","",""
"We check possibility add field into to do list of some special habit","10024","Add custom item into to_do_list","tests.ui.my_habit_tests","Mon Mar 16 10:20:23 UTC 2026","broken","Mon Mar 16 10:20:33 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","98","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:16:58 UTC 2026","passed","Mon Mar 16 10:16:58 UTC 2026","","test_find_eco_news_by_page","",""
"Test correct navigation to Edit Profile page.","190","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Mon Mar 16 10:21:13 UTC 2026","passed","Mon Mar 16 10:21:13 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:02 UTC 2026","passed","Mon Mar 16 10:17:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","44","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:01 UTC 2026","passed","Mon Mar 16 10:17:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:01 UTC 2026","passed","Mon Mar 16 10:17:01 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12089","Update basic profile information","tests.ui.edit_profile_page_tests","Mon Mar 16 10:18:07 UTC 2026","broken","Mon Mar 16 10:18:19 UTC 2026","","test_edit_profile_info","",""
"Test habit assignment by habit ID","177","Test habit assignment with login","tests.api.habit_api_tests","Mon Mar 16 10:16:55 UTC 2026","passed","Mon Mar 16 10:16:55 UTC 2026","","test_habit_assignment","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","1995","Test Validation: friends abstract page navigation through tabs.","tests.ui","Mon Mar 16 10:21:35 UTC 2026","passed","Mon Mar 16 10:21:37 UTC 2026","","test_friends_abstract_navigation","",""
"Test like one news page like one news","1785","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Mon Mar 16 10:21:04 UTC 2026","broken","Mon Mar 16 10:21:06 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:02 UTC 2026","passed","Mon Mar 16 10:17:02 UTC 2026","","test_get_eco_news_by_id","",""
"A simple smoke test that always passes.","433","Smoke test for the main page","tests.ui","Mon Mar 16 10:21:44 UTC 2026","broken","Mon Mar 16 10:21:45 UTC 2026","","test_smoke","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:00 UTC 2026","passed","Mon Mar 16 10:17:00 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","138","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:16:59 UTC 2026","passed","Mon Mar 16 10:16:59 UTC 2026","","test_find_eco_news_by_page","",""
"Function to test header navigation.","2509","Header navigation test.","tests.ui.header_navigation_tests","Mon Mar 16 10:20:00 UTC 2026","passed","Mon Mar 16 10:20:02 UTC 2026","","test_header_navigation","",""
"Test habit assignment by habit ID","163","Test habit assignment with login","tests.api.habit_api_tests","Mon Mar 16 10:16:56 UTC 2026","passed","Mon Mar 16 10:16:56 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","43","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:02 UTC 2026","passed","Mon Mar 16 10:17:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","38","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 16 10:16:57 UTC 2026","passed","Mon Mar 16 10:16:57 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","141","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:00 UTC 2026","passed","Mon Mar 16 10:17:00 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:01 UTC 2026","passed","Mon Mar 16 10:17:01 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11805","Update profile privacy settings","tests.ui.edit_profile_page_tests","Mon Mar 16 10:18:49 UTC 2026","broken","Mon Mar 16 10:19:01 UTC 2026","","test_update_privacy_settings","",""
"Verify slider respects minimum and maximum boundaries when moved.","10026","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Mon Mar 16 10:20:37 UTC 2026","broken","Mon Mar 16 10:20:47 UTC 2026","","test_slider_boundaries","",""
"Test that 'Habit description' textarea is required.","337","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Mon Mar 16 10:19:48 UTC 2026","passed","Mon Mar 16 10:19:48 UTC 2026","","test_required_description","",""
"Test like one news page like one news","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:01 UTC 2026","passed","Mon Mar 16 10:17:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:01 UTC 2026","passed","Mon Mar 16 10:17:01 UTC 2026","","test_get_eco_news_by_id","",""
"Check slider working","10045","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Mon Mar 16 10:20:51 UTC 2026","broken","Mon Mar 16 10:21:01 UTC 2026","","test_slider_keyboard_interaction","",""
"Test habit assignment by habit ID","262","Test habit assignment with login","tests.api.habit_api_tests","Mon Mar 16 10:16:55 UTC 2026","passed","Mon Mar 16 10:16:55 UTC 2026","","test_habit_assignment","",""
"Test habit deletion by habit assigned ID","136","test_delete_assigned_habit[delete assigned habit0]","tests.api.habit_api_tests","Mon Mar 16 10:16:56 UTC 2026","passed","Mon Mar 16 10:16:56 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 10:17:02 UTC 2026","passed","Mon Mar 16 10:17:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment without loging","219","test_habit_assignment_without_login","tests.api.habit_api_tests","Mon Mar 16 10:16:56 UTC 2026","passed","Mon Mar 16 10:16:56 UTC 2026","","test_habit_assignment","",""
