"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test for deletion of social_network by id verification","35","Check user access to the deletion of social media.","tests.api.social_networks","Wed Mar 18 17:25:25 UTC 2026","passed","Wed Mar 18 17:25:25 UTC 2026","","test_delete_social_network","",""
"Test habit assignment by habit ID","164","Test habit assignment with login","tests.api.habit_api_tests","Wed Mar 18 17:25:15 UTC 2026","passed","Wed Mar 18 17:25:15 UTC 2026","","test_habit_assignment","",""
"Check slider working","1020","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Wed Mar 18 17:30:12 UTC 2026","passed","Wed Mar 18 17:30:13 UTC 2026","","test_slider_keyboard_interaction","",""
"This test verifies that a user can successfully click on form habit buttons. ","2580","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Wed Mar 18 17:25:41 UTC 2026","passed","Wed Mar 18 17:25:44 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test like one news page like one news","12342","Test like one news on one news page","tests.ui.news_pages_tests","Wed Mar 18 17:30:39 UTC 2026","broken","Wed Mar 18 17:30:51 UTC 2026","","test_one_news_page_like_one_news","",""
"Test like one news page like one news","59","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:22 UTC 2026","passed","Wed Mar 18 17:25:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:23 UTC 2026","passed","Wed Mar 18 17:25:23 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:22 UTC 2026","passed","Wed Mar 18 17:25:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:22 UTC 2026","passed","Wed Mar 18 17:25:22 UTC 2026","","test_get_eco_news_by_id","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Wed Mar 18 17:25:28 UTC 2026","passed","Wed Mar 18 17:25:28 UTC 2026","","test_stub","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:20 UTC 2026","passed","Wed Mar 18 17:25:20 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","160","Dislike eco new by id.","tests.api.news_api_tests","Wed Mar 18 17:25:17 UTC 2026","passed","Wed Mar 18 17:25:17 UTC 2026","","test_dislike_eco_new","",""
"A simple smoke test that always passes.","428","Smoke test for the main page","tests.ui","Wed Mar 18 17:31:20 UTC 2026","broken","Wed Mar 18 17:31:20 UTC 2026","","test_smoke","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:21 UTC 2026","passed","Wed Mar 18 17:25:21 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11736","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 18 17:27:33 UTC 2026","broken","Wed Mar 18 17:27:44 UTC 2026","","test_update_privacy_settings","",""
"Check a user is redirected to another Friend page after clicking a friend card","310","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Wed Mar 18 17:26:27 UTC 2026","failed","Wed Mar 18 17:26:28 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","4915","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Wed Mar 18 17:25:46 UTC 2026","broken","Wed Mar 18 17:25:51 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"We check possibility add field into to do list of some special habit","11004","Add custom item into to_do_list","tests.ui.my_habit_tests","Wed Mar 18 17:29:48 UTC 2026","broken","Wed Mar 18 17:29:59 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test of dislike of eco new","62","Dislike eco new by id.","tests.api.news_api_tests","Wed Mar 18 17:25:19 UTC 2026","passed","Wed Mar 18 17:25:19 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:23 UTC 2026","passed","Wed Mar 18 17:25:23 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","1890","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Wed Mar 18 17:30:15 UTC 2026","broken","Wed Mar 18 17:30:17 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Verify slider respects minimum and maximum boundaries when moved.","4603","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Wed Mar 18 17:30:03 UTC 2026","passed","Wed Mar 18 17:30:07 UTC 2026","","test_slider_boundaries","",""
"Test correct navigation to Find Friend page.","127","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 18 17:30:28 UTC 2026","passed","Wed Mar 18 17:30:28 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test of dislike of eco new","45","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 18 17:25:24 UTC 2026","passed","Wed Mar 18 17:25:24 UTC 2026","","test_user_like_oneco_new","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","337","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:21 UTC 2026","passed","Wed Mar 18 17:25:21 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:21 UTC 2026","passed","Wed Mar 18 17:25:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:23 UTC 2026","passed","Wed Mar 18 17:25:23 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","176","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:19 UTC 2026","passed","Wed Mar 18 17:25:20 UTC 2026","","test_find_eco_news_by_page","",""
"Test visibility of filters and search controls on Saved Places page.","12095","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Wed Mar 18 17:30:53 UTC 2026","failed","Wed Mar 18 17:31:05 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test that calendar highlights current system date.","49","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 18 17:30:21 UTC 2026","passed","Wed Mar 18 17:30:21 UTC 2026","","test_calendar_current_day","",""
"Check if a user card has username, user city, and [Add friend] button","56","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Wed Mar 18 17:26:12 UTC 2026","passed","Wed Mar 18 17:26:13 UTC 2026","","test_user_card_ui_elements_presence","",""
"Test like one news page like one news","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:22 UTC 2026","passed","Wed Mar 18 17:25:22 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","92","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:19 UTC 2026","passed","Wed Mar 18 17:25:19 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","47","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:23 UTC 2026","passed","Wed Mar 18 17:25:23 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","33","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:23 UTC 2026","passed","Wed Mar 18 17:25:23 UTC 2026","","test_get_eco_news_by_id","",""
"Function to test header navigation.","3036","Header navigation test.","tests.ui.header_navigation_tests","Wed Mar 18 17:29:22 UTC 2026","passed","Wed Mar 18 17:29:25 UTC 2026","","test_header_navigation","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:22 UTC 2026","passed","Wed Mar 18 17:25:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit title' field is required.","368","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Wed Mar 18 17:29:13 UTC 2026","passed","Wed Mar 18 17:29:14 UTC 2026","","test_required_title","",""
"Test create eco news request with valid data","496","Create eco new by applying valid parameters to the form.","tests.api","Wed Mar 18 17:25:26 UTC 2026","passed","Wed Mar 18 17:25:26 UTC 2026","","test_create_eco_news_form","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12258","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 18 17:27:47 UTC 2026","broken","Wed Mar 18 17:27:59 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:22 UTC 2026","passed","Wed Mar 18 17:25:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:22 UTC 2026","passed","Wed Mar 18 17:25:23 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","137","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 18 17:25:19 UTC 2026","passed","Wed Mar 18 17:25:19 UTC 2026","","test_find_eco_news_by_page","",""
"Change language test for main page.","1210","Verify language switching (UA <-> EN) in Header","tests.ui","Wed Mar 18 17:31:08 UTC 2026","passed","Wed Mar 18 17:31:09 UTC 2026","","test_change_language","",""
"Test of dislike of eco new","53","Dislike eco new by id.","tests.api.news_api_tests","Wed Mar 18 17:25:18 UTC 2026","passed","Wed Mar 18 17:25:18 UTC 2026","","test_dislike_eco_new","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","3134","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Wed Mar 18 17:25:54 UTC 2026","passed","Wed Mar 18 17:25:58 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"This test verifies that a user can successfully create eco new. ","1624","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Wed Mar 18 17:30:35 UTC 2026","broken","Wed Mar 18 17:30:36 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:23 UTC 2026","passed","Wed Mar 18 17:25:23 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment by habit ID","71","Test habit assignment with login","tests.api.habit_api_tests","Wed Mar 18 17:25:14 UTC 2026","failed","Wed Mar 18 17:25:14 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:21 UTC 2026","passed","Wed Mar 18 17:25:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","63","Dislike eco new by id.","tests.api.news_api_tests","Wed Mar 18 17:25:18 UTC 2026","passed","Wed Mar 18 17:25:18 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:22 UTC 2026","passed","Wed Mar 18 17:25:22 UTC 2026","","test_get_eco_news_by_id","",""
"","21175","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Wed Mar 18 17:28:03 UTC 2026","passed","Wed Mar 18 17:28:24 UTC 2026","","test_findfriend_verify_user_search","",""
"Test like one news page like one news","43","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:22 UTC 2026","passed","Wed Mar 18 17:25:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","226","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:23 UTC 2026","passed","Wed Mar 18 17:25:23 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned ID","163","test_delete_assigned_habit[delete assigned habit with wrong habit id]","tests.api.habit_api_tests","Wed Mar 18 17:25:17 UTC 2026","passed","Wed Mar 18 17:25:17 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","114","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:19 UTC 2026","passed","Wed Mar 18 17:25:19 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:22 UTC 2026","passed","Wed Mar 18 17:25:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:23 UTC 2026","passed","Wed Mar 18 17:25:23 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","2118","Test Validation: friends abstract page navigation through tabs.","tests.ui","Wed Mar 18 17:31:11 UTC 2026","passed","Wed Mar 18 17:31:13 UTC 2026","","test_friends_abstract_navigation","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11742","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 18 17:27:18 UTC 2026","broken","Wed Mar 18 17:27:30 UTC 2026","","test_update_privacy_settings","",""
"Test eco news request expecting error","42","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 18 17:25:19 UTC 2026","passed","Wed Mar 18 17:25:19 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","143","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:20 UTC 2026","passed","Wed Mar 18 17:25:21 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","153","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:21 UTC 2026","passed","Wed Mar 18 17:25:21 UTC 2026","","test_find_eco_news_by_page","",""
"Test for deletion of social_network by id verification","34","Check user access to the deletion of social media.","tests.api.social_networks","Wed Mar 18 17:25:25 UTC 2026","passed","Wed Mar 18 17:25:25 UTC 2026","","test_delete_social_network","",""
"Test that 'Habit description' textarea is required.","323","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Wed Mar 18 17:29:09 UTC 2026","passed","Wed Mar 18 17:29:09 UTC 2026","","test_required_description","",""
"Test of dislike of eco new","58","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 18 17:25:24 UTC 2026","passed","Wed Mar 18 17:25:24 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:23 UTC 2026","passed","Wed Mar 18 17:25:23 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","50","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 18 17:25:19 UTC 2026","passed","Wed Mar 18 17:25:19 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","228","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:23 UTC 2026","passed","Wed Mar 18 17:25:23 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","38","Check user access to the deletion of social media.","tests.api.social_networks","Wed Mar 18 17:25:25 UTC 2026","passed","Wed Mar 18 17:25:25 UTC 2026","","test_delete_social_network","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","139","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:20 UTC 2026","passed","Wed Mar 18 17:25:20 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:22 UTC 2026","passed","Wed Mar 18 17:25:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:22 UTC 2026","passed","Wed Mar 18 17:25:22 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12546","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Mar 18 17:26:49 UTC 2026","broken","Wed Mar 18 17:27:01 UTC 2026","","test_edit_profile_info","",""
"Test of dislike of eco new","45","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 18 17:25:24 UTC 2026","passed","Wed Mar 18 17:25:24 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","146","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:21 UTC 2026","passed","Wed Mar 18 17:25:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Edit Profile page.","191","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 18 17:30:25 UTC 2026","passed","Wed Mar 18 17:30:25 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Testcase that an authorized user can successfully post a comment and delete it.","638","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Wed Mar 18 17:25:28 UTC 2026","passed","Wed Mar 18 17:25:28 UTC 2026","","test_events_comments","",""
"Test create eco news request with valid data","715","Create eco new by applying valid parameters to the form.","tests.api","Wed Mar 18 17:25:27 UTC 2026","passed","Wed Mar 18 17:25:27 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","44","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:21 UTC 2026","passed","Wed Mar 18 17:25:22 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","1659","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Wed Mar 18 17:30:30 UTC 2026","broken","Wed Mar 18 17:30:32 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test eco news request expecting error","33","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 18 17:25:19 UTC 2026","passed","Wed Mar 18 17:25:19 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:22 UTC 2026","passed","Wed Mar 18 17:25:22 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","596","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:20 UTC 2026","passed","Wed Mar 18 17:25:20 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit assignment by habit ID","267","Test habit assignment with login","tests.api.habit_api_tests","Wed Mar 18 17:25:15 UTC 2026","passed","Wed Mar 18 17:25:16 UTC 2026","","test_habit_assignment","",""
"Check user menu functionality.","27","User menu check","tests.ui.user_menu_test","Wed Mar 18 17:31:25 UTC 2026","failed","Wed Mar 18 17:31:25 UTC 2026","","test_user_menu","",""
"Verify that user can search friends by full and partial name on Friends page.","10043","Search friend by full and partial name","tests.ui.my_friends_page_tests","Wed Mar 18 17:29:33 UTC 2026","broken","Wed Mar 18 17:29:43 UTC 2026","","test_search_my_friend","",""
"Test for successful habit creation.","1093","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Wed Mar 18 17:29:18 UTC 2026","passed","Wed Mar 18 17:29:19 UTC 2026","","test_successful_habit_creation","",""
"auth login validation","149","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Wed Mar 18 17:25:24 UTC 2026","failed","Wed Mar 18 17:25:25 UTC 2026","","test_login_validation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:21 UTC 2026","passed","Wed Mar 18 17:25:21 UTC 2026","","test_find_eco_news_by_page","",""
"Test Friend Page search.","12091","Search friend requests by partial username","tests.ui.friend_request_page_tests","Wed Mar 18 17:28:52 UTC 2026","skipped","Wed Mar 18 17:29:05 UTC 2026","","test_friend_requests_search","",""
"Test habit deletion by habit assigned ID","165","test_delete_assigned_habit[delete assigned habit0]","tests.api.habit_api_tests","Wed Mar 18 17:25:16 UTC 2026","failed","Wed Mar 18 17:25:16 UTC 2026","","test_habit_assignment","",""
"Test create eco news request with valid data","196","Create eco new by applying valid parameters to the form.","tests.api","Wed Mar 18 17:25:27 UTC 2026","passed","Wed Mar 18 17:25:28 UTC 2026","","test_create_eco_news_form","",""
"Test eco news request expecting error","43","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 18 17:25:19 UTC 2026","passed","Wed Mar 18 17:25:19 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","47","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 18 17:25:24 UTC 2026","passed","Wed Mar 18 17:25:24 UTC 2026","","test_user_like_oneco_new","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","2206","Create new event with valid data","tests.ui.create_update_event_page_tests","Wed Mar 18 17:26:45 UTC 2026","broken","Wed Mar 18 17:26:47 UTC 2026","","test_create_new_event","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1083","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Wed Mar 18 17:29:27 UTC 2026","failed","Wed Mar 18 17:29:28 UTC 2026","","Authentication Tests","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12260","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Mar 18 17:27:04 UTC 2026","broken","Wed Mar 18 17:27:16 UTC 2026","","test_edit_profile_info","",""
"Test habit assignment by habit ID","255","Test habit assignment with login","tests.api.habit_api_tests","Wed Mar 18 17:25:15 UTC 2026","failed","Wed Mar 18 17:25:15 UTC 2026","","test_habit_assignment","",""
"Test for deletion of social_network by id verification","37","Check user access to the deletion of social media.","tests.api.social_networks","Wed Mar 18 17:25:25 UTC 2026","passed","Wed Mar 18 17:25:25 UTC 2026","","test_delete_social_network","",""
"Test eco news request expecting error","53","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 18 17:25:19 UTC 2026","passed","Wed Mar 18 17:25:19 UTC 2026","","test_find_eco_news_by_page","",""
"Test to verify get mutual friends.","0","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Wed Mar 18 17:25:13 UTC 2026","skipped","Wed Mar 18 17:25:13 UTC 2026","","test_mutual_friends","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2159","Test Validation: Saved Abstract navigation.","tests.ui","Wed Mar 18 17:31:15 UTC 2026","passed","Wed Mar 18 17:31:17 UTC 2026","","test_saved_abstract_navigation","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:25:22 UTC 2026","passed","Wed Mar 18 17:25:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned ID","50","test_delete_assigned_habit[delete assigned habit1]","tests.api.habit_api_tests","Wed Mar 18 17:25:17 UTC 2026","failed","Wed Mar 18 17:25:17 UTC 2026","","test_habit_assignment","",""
